label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.1959308534860611,0.5401201248168945,-0.18157021701335907,0.9999924898147583,0.3081818222999573,0.560598611831665,-0.2841525077819824,0.9998312592506409,0.2890728712081909,0.5122463703155518,0.026610324159264565,0.9993019104003906,0.3046228885650635,0.7961575388908386,-0.26308271288871765,0.9940603375434875,0.30153390765190125,0.699999213218689,0.07688520848751068,0.5626086592674255,0.21125198900699615,0.7825625538825989,-0.17134630680084229,0.9948648810386658,0.23331210017204285,0.7365424633026123,0.04017111286520958,0.6894352436065674,0.48624756932258606,0.6492490768432617,-0.08553799241781235,0.9996448755264282,0.47254815697669983,0.6342811584472656,0.0854024812579155,0.9992843866348267,0.6155417561531067,0.6540383696556091,0.04778943210840225,0.9903020858764648,0.6010095477104187,0.6487379670143127,0.21953506767749786,0.8957637548446655,0.7352855205535889,0.6056050658226013,0.18279682099819183,0.990221381187439,0.7086325883865356,0.6025454998016357,0.3747342526912689,0.9001877307891846,0.7571818828582764,0.5823858976364136,0.19484923779964447,0.9819445610046387,0.7325255870819092,0.580436110496521,0.3915780186653137,0.8679046630859375,0.7341330051422119,0.7128022909164429,0.14214664697647095,0.9845152497291565,0.7148842811584473,0.6917009353637695,0.385390043258667,0.9409874081611633
L,0.19555611908435822,0.5401464700698853,-0.18231968581676483,0.9999923706054688,0.30784639716148376,0.5606125593185425,-0.28488051891326904,0.9998301863670349,0.2884270250797272,0.5120471715927124,0.026296881958842278,0.9993022084236145,0.30397480726242065,0.7964758276939392,-0.26384276151657104,0.994109570980072,0.3010106384754181,0.6998145580291748,0.07790013402700424,0.564376175403595,0.20997415482997894,0.7826403379440308,-0.1705503612756729,0.9949592351913452,0.2327834963798523,0.7364959716796875,0.04577795788645744,0.6947398781776428,0.48608100414276123,0.6490979790687561,-0.0856650322675705,0.9996488094329834,0.47186580300331116,0.6344128847122192,0.08552579581737518,0.9992931485176086,0.6151733994483948,0.65395188331604,0.04860798269510269,0.9903638362884521,0.600712776184082,0.6485183238983154,0.2194289118051529,0.896632194519043,0.734893798828125,0.6049554347991943,0.183647021651268,0.9903364181518555,0.7082973122596741,0.6021293997764587,0.37416672706604004,0.9011040329933167,0.7564519047737122,0.5818983316421509,0.19583018124103546,0.9821205735206604,0.7321153283119202,0.580273449420929,0.3909318447113037,0.8689709901809692,0.7338821291923523,0.7121292948722839,0.14444367587566376,0.984693169593811,0.7143884301185608,0.6910720467567444,0.3849318325519562,0.9416535496711731
L,0.19527952373027802,0.5402880311012268,-0.1825716197490692,0.9999923706054688,0.30758166313171387,0.5607232451438904,-0.2849619388580322,0.9998292326927185,0.28793051838874817,0.5120288133621216,0.025428807362914085,0.9992992877960205,0.3037427067756653,0.7967055439949036,-0.26370969414711,0.9941043853759766,0.30053767561912537,0.6998882293701172,0.07670795917510986,0.5643250942230225,0.20962238311767578,0.782647430896759,-0.17062637209892273,0.994998037815094,0.23203818500041962,0.7366847991943359,0.043714992702007294,0.6962727904319763,0.48588186502456665,0.6490980982780457,-0.08566935360431671,0.9996482729911804,0.47146075963974,0.6344569325447083,0.08553002029657364,0.9992939233779907,0.6148625612258911,0.6539384126663208,0.049000076949596405,0.9904294013977051,0.6005699038505554,0.6483228802680969,0.21934030950069427,0.8974036574363708,0.7346729636192322,0.6048151850700378,0.1839141845703125,0.9904231429100037,0.7081547975540161,0.6019403338432312,0.3738507926464081,0.9019784331321716,0.7560752630233765,0.5818120837211609,0.19604617357254028,0.9822477102279663,0.7319445610046387,0.5801705718040466,0.39057761430740356,0.8698619604110718,0.7333109974861145,0.7118499875068665,0.14460135996341705,0.9847973585128784,0.71392822265625,0.6907472610473633,0.3846777677536011,0.9421463012695312
L,0.1948116570711136,0.5404178500175476,-0.18267281353473663,0.9999923706054688,0.30727967619895935,0.5607327818870544,-0.28496456146240234,0.9998293519020081,0.28746500611305237,0.5120348930358887,0.025103114545345306,0.9993021488189697,0.3035471439361572,0.7968662977218628,-0.2635209858417511,0.9941031336784363,0.30018550157546997,0.6999365091323853,0.07644479721784592,0.5657739639282227,0.2093331217765808,0.782685399055481,-0.17038460075855255,0.9950160980224609,0.23173567652702332,0.7368521690368652,0.04355648159980774,0.6979966759681702,0.4856207072734833,0.6491081714630127,-0.08568163961172104,0.9996483325958252,0.4710729420185089,0.6344707608222961,0.08554156869649887,0.9992958903312683,0.6146568059921265,0.6538958549499512,0.049089934676885605,0.9905083775520325,0.6004192233085632,0.6480193734169006,0.21942763030529022,0.8983084559440613,0.7344548106193542,0.6047973036766052,0.18388696014881134,0.9905298948287964,0.707836925983429,0.6019113659858704,0.37396153807640076,0.9028568863868713,0.7556251287460327,0.5817847847938538,0.19602349400520325,0.982382595539093,0.7316031455993652,0.5801758170127869,0.39069369435310364,0.8706559538841248,0.7330874800682068,0.711739182472229,0.14466793835163116,0.9849278330802917,0.7136054635047913,0.6906243562698364,0.38483479619026184,0.9427103996276855
L,0.19387991726398468,0.5414053797721863,-0.17784465849399567,0.9999921917915344,0.3058243989944458,0.5606584548950195,-0.28085923194885254,0.9998301863670349,0.2868831157684326,0.5120480060577393,0.027255963534116745,0.999302864074707,0.303057461977005,0.7967381477355957,-0.2600690424442291,0.9940376281738281,0.29968786239624023,0.6999651193618774,0.08141861855983734,0.5644165277481079,0.20907342433929443,0.7828793525695801,-0.16877008974552155,0.995032548904419,0.23144501447677612,0.7375146150588989,0.05333900824189186,0.6982403993606567,0.48454490303993225,0.6498934030532837,-0.0856715589761734,0.9996493458747864,0.470352441072464,0.6343178749084473,0.0855322852730751,0.9992958307266235,0.6141065359115601,0.6539755463600159,0.047877490520477295,0.9905707836151123,0.5998169779777527,0.6478399634361267,0.21629975736141205,0.8978577852249146,0.7342081665992737,0.6051879525184631,0.17980006337165833,0.9906046986579895,0.7074446082115173,0.601936399936676,0.36766746640205383,0.902194082736969,0.7551661133766174,0.5821102261543274,0.19160225987434387,0.9823724627494812,0.7309971451759338,0.5808023810386658,0.38396281003952026,0.8695538640022278,0.732363224029541,0.7117035388946533,0.14063984155654907,0.984998881816864,0.7130793333053589,0.6907972097396851,0.3777777850627899,0.9425184726715088
L,0.1932724565267563,0.5420746207237244,-0.17727604508399963,0.9999920725822449,0.3047737181186676,0.5606537461280823,-0.28012609481811523,0.9998322129249573,0.286869615316391,0.5119133591651917,0.027374595403671265,0.9993031024932861,0.3029375374317169,0.7964767813682556,-0.2582199275493622,0.9939842224121094,0.2997511625289917,0.6998608708381653,0.0814826488494873,0.5603118538856506,0.209074929356575,0.7829998135566711,-0.1653258502483368,0.9950310587882996,0.2314695119857788,0.7375807762145996,0.052841152995824814,0.6956532001495361,0.48348861932754517,0.6509634852409363,-0.08569735288619995,0.9996539950370789,0.46995729207992554,0.6341884136199951,0.08555848151445389,0.9992976188659668,0.6138007640838623,0.6541181206703186,0.04551055654883385,0.9906236529350281,0.5992763042449951,0.6479501128196716,0.21495649218559265,0.8964952230453491,0.7340633869171143,0.6053919196128845,0.17491494119167328,0.9906692504882812,0.7068536281585693,0.6021299958229065,0.36455345153808594,0.9010725021362305,0.7549459338188171,0.5821633338928223,0.1865684539079666,0.9823799729347229,0.7302464246749878,0.5813343524932861,0.3806875944137573,0.8678474426269531,0.732496976852417,0.7119138836860657,0.13629862666130066,0.9850794076919556,0.7130191922187805,0.6914754509925842,0.37460482120513916,0.9421290755271912
L,0.19279006123542786,0.5425037145614624,-0.17520667612552643,0.9999920129776001,0.3038203716278076,0.5602917075157166,-0.27871978282928467,0.9998336434364319,0.2868061065673828,0.5119245052337646,0.029136918485164642,0.9993013739585876,0.30266037583351135,0.7962170243263245,-0.25651660561561584,0.9939306378364563,0.29951032996177673,0.7000729441642761,0.0824599340558052,0.5579264163970947,0.20906101167201996,0.7829777598381042,-0.16299717128276825,0.9950240254402161,0.23136641085147858,0.7376167178153992,0.05326592177152634,0.6945554614067078,0.4827793836593628,0.6514077186584473,-0.08571672439575195,0.9996592402458191,0.4696548879146576,0.6341710090637207,0.08557941764593124,0.9993017315864563,0.613507866859436,0.6541974544525146,0.04288151115179062,0.9906362891197205,0.5987221598625183,0.6480439305305481,0.21362575888633728,0.895255446434021,0.7335629463195801,0.6054454445838928,0.1707470566034317,0.9906826615333557,0.7058762907981873,0.6024922728538513,0.3616798520088196,0.8994598984718323,0.7544637322425842,0.58211749792099,0.18223172426223755,0.9823510646820068,0.7292046546936035,0.5818144679069519,0.37770846486091614,0.8657299876213074,0.7327038645744324,0.7120795249938965,0.1318749040365219,0.9850826263427734,0.7129793763160706,0.692188024520874,0.3717471659183502,0.9414114356040955
L,0.19218097627162933,0.543070912361145,-0.17345739901065826,0.9999920129776001,0.30296874046325684,0.5601359605789185,-0.27743011713027954,0.9998347759246826,0.28649118542671204,0.5123046636581421,0.03061717562377453,0.9993006587028503,0.3025013208389282,0.796225905418396,-0.25493642687797546,0.9939190149307251,0.29918789863586426,0.7010512948036194,0.08206868916749954,0.5583505630493164,0.2090510129928589,0.7829757332801819,-0.16078905761241913,0.9950259923934937,0.23069511353969574,0.738540768623352,0.05073491856455803,0.6945969462394714,0.4820408225059509,0.6515526175498962,-0.08572082966566086,0.9996630549430847,0.4691883623600006,0.6344082355499268,0.08558457344770432,0.9993064403533936,0.6127595901489258,0.6545603275299072,0.03911886736750603,0.9906738996505737,0.5981127023696899,0.6484697461128235,0.21081103384494781,0.8950151801109314,0.732774019241333,0.6054463982582092,0.1647190898656845,0.990736186504364,0.7054411172866821,0.602630078792572,0.3558080196380615,0.8990167379379272,0.7538469433784485,0.582021951675415,0.1759730875492096,0.9824699759483337,0.728862464427948,0.5820006728172302,0.3715038001537323,0.8649640083312988,0.7328269481658936,0.712230384349823,0.12583908438682556,0.9851439595222473,0.7129865884780884,0.6926030516624451,0.3653375804424286,0.9411028623580933
L,0.19048406183719635,0.5439882278442383,-0.17265354096889496,0.9999920725822449,0.30175289511680603,0.5598734617233276,-0.2772812843322754,0.9998350143432617,0.2854745090007782,0.5127232074737549,0.031735751777887344,0.9993024468421936,0.30190733075141907,0.7965223789215088,-0.25173088908195496,0.9938473701477051,0.29815036058425903,0.703890323638916,0.07856233417987823,0.5593551397323608,0.2090698480606079,0.7828132510185242,-0.15073290467262268,0.9949328899383545,0.22935794293880463,0.7397317290306091,0.040272921323776245,0.6931869387626648,0.48069077730178833,0.6519525051116943,-0.08583308011293411,0.9996630549430847,0.4681309461593628,0.6347398161888123,0.08570156246423721,0.999311625957489,0.6116032004356384,0.6551320552825928,0.03642022982239723,0.990768551826477,0.5975096821784973,0.6488561630249023,0.20895598828792572,0.8952021598815918,0.7315969467163086,0.6054776906967163,0.16203100979328156,0.9908396601676941,0.705237090587616,0.6027187705039978,0.352756142616272,0.8997834920883179,0.7528555393218994,0.5820143818855286,0.1732424795627594,0.9827900528907776,0.7287184000015259,0.5823242664337158,0.3683335483074188,0.8654467463493347,0.7327341437339783,0.7125001549720764,0.12257195264101028,0.9852926731109619,0.7129605412483215,0.6931751370429993,0.36155369877815247,0.941320538520813
L,0.18990390002727509,0.5449553728103638,-0.17521606385707855,0.9999920725822449,0.3013473451137543,0.5605419874191284,-0.27928781509399414,0.9998354315757751,0.2846791446208954,0.5132525563240051,0.030092233791947365,0.9993071556091309,0.3017004430294037,0.7969949245452881,-0.25169992446899414,0.9937176704406738,0.29775598645210266,0.7044134140014648,0.07689982652664185,0.5568127632141113,0.20909211039543152,0.7827403545379639,-0.14962643384933472,0.9948168992996216,0.22877897322177887,0.740243673324585,0.039335038512945175,0.688822329044342,0.4800114035606384,0.652737021446228,-0.08594944328069687,0.9996618032455444,0.4674730598926544,0.6349351406097412,0.08581440895795822,0.9993153214454651,0.6108112931251526,0.6553420424461365,0.03821776434779167,0.9906620979309082,0.597224771976471,0.6488003730773926,0.2117518186569214,0.8947356343269348,0.7309351563453674,0.6058928966522217,0.1674421727657318,0.9906930923461914,0.7052583694458008,0.6027278304100037,0.3598231375217438,0.899696946144104,0.7524462342262268,0.5822489261627197,0.1792333573102951,0.9826686382293701,0.7287914752960205,0.582343339920044,0.37589797377586365,0.8652200102806091,0.7316477298736572,0.7125236392021179,0.12936311960220337,0.9851707816123962,0.7124384641647339,0.6930734515190125,0.3692439794540405,0.9410569071769714
L,0.18947447836399078,0.5460485816001892,-0.17924736440181732,0.9999920725822449,0.30098339915275574,0.561252236366272,-0.2816876471042633,0.9998365640640259,0.2843005061149597,0.5142331123352051,0.027640946209430695,0.9993087649345398,0.30160385370254517,0.7973869442939758,-0.2520858645439148,0.9935764670372009,0.29768040776252747,0.7054728269577026,0.07453067600727081,0.5525004267692566,0.20909419655799866,0.78263920545578,-0.15000542998313904,0.994707465171814,0.22863441705703735,0.7402780055999756,0.03805173188447952,0.6824853420257568,0.47976401448249817,0.653289258480072,-0.08606930822134018,0.9996618032455444,0.4673428237438202,0.6349174976348877,0.08593011647462845,0.9993190169334412,0.6104584336280823,0.6554219126701355,0.0448572114109993,0.990641713142395,0.5971187949180603,0.6485927700996399,0.2184196263551712,0.8949480056762695,0.7305697798728943,0.6069022417068481,0.18047331273555756,0.9906717538833618,0.7052040100097656,0.6032021045684814,0.37334924936294556,0.9007274508476257,0.7520439624786377,0.5828930735588074,0.19290947914123535,0.9827278256416321,0.7288328409194946,0.5827183127403259,0.390146404504776,0.8660621047019958,0.7309558987617493,0.7125728726387024,0.14224323630332947,0.9852246642112732,0.7116281390190125,0.6930246353149414,0.383498877286911,0.9415469765663147
L,0.18875373899936676,0.5466421842575073,-0.1832195222377777,0.9999921917915344,0.3012215495109558,0.5614292621612549,-0.28419917821884155,0.9998353123664856,0.2838321328163147,0.5151839852333069,0.023739278316497803,0.9993046522140503,0.3017285466194153,0.7969458699226379,-0.25594210624694824,0.9935402870178223,0.29682326316833496,0.7051449418067932,0.07351959496736526,0.5481343865394592,0.20896150171756744,0.7833127975463867,-0.15527288615703583,0.9947062134742737,0.22836631536483765,0.7400978803634644,0.03891073167324066,0.6773423552513123,0.4803977906703949,0.6535698175430298,-0.08592896908521652,0.9996466040611267,0.46747887134552,0.6349260210990906,0.08579407632350922,0.9992872476577759,0.6104820370674133,0.6553978323936462,0.055331408977508545,0.9903140068054199,0.5970981121063232,0.6487502455711365,0.22400717437267303,0.893115758895874,0.7303183078765869,0.6077958941459656,0.19613246619701385,0.9901714324951172,0.704907238483429,0.6036407947540283,0.38208895921707153,0.897898256778717,0.7513742446899414,0.5844574570655823,0.20889528095722198,0.9821062684059143,0.7272788286209106,0.5835191607475281,0.3992587625980377,0.8638516664505005,0.727712869644165,0.7124416828155518,0.1586630642414093,0.984518826007843,0.7098869681358337,0.6924067735671997,0.39375442266464233,0.9400534629821777
L,0.18853220343589783,0.5479228496551514,-0.18350271880626678,0.999992311000824,0.30130189657211304,0.5610403418540955,-0.2844282388687134,0.999834418296814,0.28343603014945984,0.5160907506942749,0.02272866666316986,0.999295711517334,0.3013096749782562,0.7967883348464966,-0.2559604346752167,0.9935256242752075,0.29589688777923584,0.7053754329681396,0.0710778683423996,0.5469797849655151,0.2084164321422577,0.7836833000183105,-0.15518179535865784,0.9947161674499512,0.22747758030891418,0.7401309013366699,0.03581784665584564,0.6747085452079773,0.48049649596214294,0.6532865762710571,-0.08582859486341476,0.9996370673179626,0.46748191118240356,0.6350774765014648,0.08569277822971344,0.9992678165435791,0.6105150580406189,0.6554924249649048,0.054399047046899796,0.9901667237281799,0.5970226526260376,0.6492215394973755,0.2231992930173874,0.8926067352294922,0.7302911877632141,0.6083143353462219,0.19288554787635803,0.9899899363517761,0.7048307657241821,0.6039245128631592,0.37948402762413025,0.897002100944519,0.7511500120162964,0.5851236581802368,0.20540893077850342,0.9819854497909546,0.7266800999641418,0.5839483737945557,0.39642682671546936,0.8632795810699463,0.7275585532188416,0.7124813795089722,0.1550561785697937,0.9842783808708191,0.7097280621528625,0.6922665238380432,0.39044511318206787,0.9396107196807861
