label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.24032562971115112,0.5221195220947266,-0.0035745156928896904,0.9988723993301392,0.2885383069515228,0.5013628602027893,-0.15699274837970734,0.9990715384483337,0.30905577540397644,0.4451489746570587,0.14045922458171844,0.9944867491722107,0.27710044384002686,0.6386889815330505,-0.18458153307437897,0.9849559664726257,0.315731018781662,0.5672605037689209,0.2271018624305725,0.08535021543502808,0.20338541269302368,0.6628345847129822,-0.08488353341817856,0.9466982483863831,0.2629760503768921,0.624430239200592,0.2384232133626938,0.1411851942539215,0.47674405574798584,0.5908480286598206,-0.09664461761713028,0.9981911778450012,0.4758557081222534,0.5539485216140747,0.09647759050130844,0.9960713386535645,0.6226673722267151,0.611185610294342,-0.06862401217222214,0.8513364791870117,0.6129085421562195,0.5987182855606079,0.09608518332242966,0.29612886905670166,0.7656421661376953,0.6024441719055176,-0.035826314240694046,0.9235917329788208,0.7448912262916565,0.599340558052063,0.14993877708911896,0.4953952133655548,0.7936317324638367,0.5804194808006287,-0.03349658101797104,0.9391255974769592,0.7719120979309082,0.5798425674438477,0.15336313843727112,0.6027176380157471,0.7661334872245789,0.6939307451248169,-0.09366059303283691,0.9201632142066956,0.7436661124229431,0.6814902424812317,0.10611239820718765,0.6624549627304077
L,0.2401738166809082,0.5220518708229065,-0.006009915377944708,0.9988875389099121,0.2884460389614105,0.5015581846237183,-0.15981240570545197,0.9990664124488831,0.3089909851551056,0.4447138011455536,0.1412946581840515,0.9944219589233398,0.2784963548183441,0.6531191468238831,-0.1908368468284607,0.9847548007965088,0.32038572430610657,0.5690213441848755,0.22005398571491241,0.08234979957342148,0.2058226615190506,0.6570031642913818,-0.09623810648918152,0.9488497972488403,0.27106180787086487,0.6259451508522034,0.2157774567604065,0.1373574584722519,0.4763199985027313,0.5921456813812256,-0.09714130312204361,0.9981841444969177,0.4752958118915558,0.5544351935386658,0.09698230028152466,0.9960148334503174,0.6224377155303955,0.6111243367195129,-0.07675851136445999,0.8518824577331543,0.6125633120536804,0.598739504814148,0.0938992127776146,0.2910516858100891,0.7658312320709229,0.6011243462562561,-0.0518067441880703,0.9239494800567627,0.7444888949394226,0.5992698669433594,0.14258737862110138,0.4947345554828644,0.7940440773963928,0.5786646604537964,-0.05071799457073212,0.940278947353363,0.7718514800071716,0.5803243517875671,0.1451445370912552,0.6022735834121704,0.7661656737327576,0.6915732622146606,-0.1167711541056633,0.9207707047462463,0.7431209087371826,0.6803527474403381,0.09326090663671494,0.6622210144996643
L,0.23978179693222046,0.52439945936203,-0.01051961537450552,0.9988930821418762,0.2882004976272583,0.5030176639556885,-0.1575935184955597,0.9990735054016113,0.3088866174221039,0.44455111026763916,0.1320362240076065,0.9942938685417175,0.28315380215644836,0.6379073858261108,-0.19200778007507324,0.9842188358306885,0.3272748291492462,0.5693520307540894,0.20938950777053833,0.07992648333311081,0.2166973203420639,0.6564249396324158,-0.11026573926210403,0.9496392011642456,0.2854820787906647,0.6268613338470459,0.21744555234909058,0.13359615206718445,0.4759634733200073,0.5936161875724792,-0.09603668004274368,0.9981626868247986,0.4752372205257416,0.5546650290489197,0.09589920192956924,0.9958428740501404,0.6222720742225647,0.6112759113311768,-0.0762888714671135,0.8536400198936462,0.6123889088630676,0.5990201234817505,0.09057452529668808,0.2888639569282532,0.7658067345619202,0.6018242835998535,-0.05296745523810387,0.9258340001106262,0.7438735961914062,0.6021713018417358,0.13495589792728424,0.4949168264865875,0.7940297722816467,0.5809888243675232,-0.05215006694197655,0.9426213502883911,0.7712458968162537,0.5876363515853882,0.1371772140264511,0.6031762957572937,0.7661184668540955,0.6915001273155212,-0.11495503783226013,0.9226077795028687,0.7427878975868225,0.6807473301887512,0.08821111172437668,0.6630798578262329
L,0.23833580315113068,0.52461177110672,-0.009775416925549507,0.9988018870353699,0.2873825430870056,0.5056002736091614,-0.15349455177783966,0.9990338683128357,0.30816516280174255,0.44408494234085083,0.13236628472805023,0.9940459132194519,0.2844618856906891,0.6332991123199463,-0.18590402603149414,0.9833364486694336,0.329534649848938,0.5695288181304932,0.21111930906772614,0.07801388949155807,0.21771956980228424,0.6602787375450134,-0.0957435667514801,0.9488568305969238,0.2897953391075134,0.6285916566848755,0.21993982791900635,0.1313209980726242,0.47460615634918213,0.5945324897766113,-0.09518826752901077,0.9980898499488831,0.4744206964969635,0.5545997023582458,0.0950547456741333,0.9956099987030029,0.6204836368560791,0.6120455265045166,-0.07657629996538162,0.8554461002349854,0.6107269525527954,0.600055992603302,0.08693436533212662,0.2906246483325958,0.7656493782997131,0.6030390858650208,-0.05524198338389397,0.927675724029541,0.7435916066169739,0.6042736768722534,0.1277064085006714,0.49909767508506775,0.7940118908882141,0.585141122341156,-0.05453477427363396,0.9445942044258118,0.7708891034126282,0.5921424031257629,0.12967360019683838,0.6056092381477356,0.7650733590126038,0.6910248398780823,-0.11610769480466843,0.9246554970741272,0.7428200840950012,0.6819073557853699,0.0812077447772026,0.666690468788147
L,0.23802374303340912,0.5254735350608826,-0.0067411442287266254,0.9988160133361816,0.286957710981369,0.5059158802032471,-0.15068994462490082,0.9990637898445129,0.3084201216697693,0.44246143102645874,0.13292701542377472,0.9941476583480835,0.2862332761287689,0.6199983954429626,-0.18583445250988007,0.9836292266845703,0.3392420709133148,0.5681183338165283,0.22868631780147552,0.07808073610067368,0.22756020724773407,0.6587358117103577,-0.09065014123916626,0.9490960836410522,0.30237090587615967,0.6263722777366638,0.2725350558757782,0.1274854689836502,0.4750838577747345,0.5948066711425781,-0.09402263164520264,0.9981099963188171,0.47481417655944824,0.5547884702682495,0.09389298409223557,0.9956572651863098,0.61982661485672,0.6156176328659058,-0.07535447925329208,0.8580442070960999,0.6105605959892273,0.6020416617393494,0.08468098193407059,0.2960525453090668,0.7652595639228821,0.6029483079910278,-0.05286170542240143,0.9306034445762634,0.7433075904846191,0.6047623753547668,0.12666448950767517,0.5065105557441711,0.7932922840118408,0.5823691487312317,-0.051225677132606506,0.9479415416717529,0.7716787457466125,0.5900214314460754,0.12875059247016907,0.6111549139022827,0.7668802738189697,0.6910045742988586,-0.10487845540046692,0.9281120896339417,0.7475834488868713,0.6850512027740479,0.08082804828882217,0.6717826128005981
L,0.23806720972061157,0.5257614850997925,-0.00703544681891799,0.9988337755203247,0.28695687651634216,0.5048732757568359,-0.15547217428684235,0.9991178512573242,0.3084903657436371,0.4425669312477112,0.13333748281002045,0.9943814873695374,0.27769410610198975,0.6277672052383423,-0.18567438423633575,0.9839231967926025,0.337634801864624,0.5682406425476074,0.242645263671875,0.07919089496135712,0.22574551403522491,0.6520591974258423,-0.07274797558784485,0.9453163146972656,0.29979565739631653,0.6253018379211426,0.29215940833091736,0.12701325118541718,0.4767497479915619,0.5948318839073181,-0.09457367658615112,0.9981684684753418,0.47545990347862244,0.5578423142433167,0.09443946927785873,0.9958325028419495,0.6211819052696228,0.6172661781311035,-0.07167454063892365,0.8585400581359863,0.6113722324371338,0.605534017086029,0.0942123755812645,0.2979516088962555,0.7655267715454102,0.6028743386268616,-0.04336822032928467,0.931541383266449,0.7423837780952454,0.6069046258926392,0.14507925510406494,0.5047624707221985,0.7932693958282471,0.5804056525230408,-0.04100017622113228,0.9485770463943481,0.7690377235412598,0.5910208821296692,0.14850078523159027,0.6116848587989807,0.7731770873069763,0.6917282938957214,-0.09642836451530457,0.9287992715835571,0.7496221661567688,0.6900576949119568,0.1062287911772728,0.6716207265853882
L,0.2381129115819931,0.5259145498275757,-0.008223284967243671,0.9988973140716553,0.28763771057128906,0.5028687715530396,-0.15924356877803802,0.9991777539253235,0.3097303509712219,0.44374483823776245,0.1364985704421997,0.9946732521057129,0.2778533101081848,0.624117374420166,-0.1913716197013855,0.9846459627151489,0.33660611510276794,0.5722202658653259,0.23886536061763763,0.08260665833950043,0.22398458421230316,0.6520373225212097,-0.08104205876588821,0.9469112753868103,0.2965347468852997,0.6256495714187622,0.2744476795196533,0.1314808577299118,0.4783659279346466,0.5948919653892517,-0.09516722708940506,0.9982553720474243,0.47660768032073975,0.560608983039856,0.0950411930680275,0.9960394501686096,0.6223458647727966,0.6179394721984863,-0.07323683798313141,0.8629769682884216,0.6119872331619263,0.6080822944641113,0.09502214938402176,0.3029486835002899,0.7666258215904236,0.6024791598320007,-0.04336961731314659,0.9337996244430542,0.7426734566688538,0.6074034571647644,0.14619086682796478,0.5075314044952393,0.7940368056297302,0.5783310532569885,-0.04064672067761421,0.9499077200889587,0.7678794860839844,0.5909249186515808,0.14955781400203705,0.6145204901695251,0.7739179134368896,0.691668689250946,-0.09730449318885803,0.9308298826217651,0.7503225803375244,0.6899621486663818,0.10520213842391968,0.6753272414207458
L,0.23981131613254547,0.5252649784088135,0.005688553676009178,0.9990292191505432,0.2883368730545044,0.5026113986968994,-0.14947529137134552,0.9992482662200928,0.3115184009075165,0.4472688138484955,0.15452644228935242,0.9949387907981873,0.2750532627105713,0.656561017036438,-0.17710626125335693,0.9856082201004028,0.33493635058403015,0.5743800401687622,0.24668936431407928,0.08358045667409897,0.2090308517217636,0.6499610543251038,-0.07379716634750366,0.9514861106872559,0.2897500693798065,0.6263461709022522,0.27869912981987,0.13582301139831543,0.47922125458717346,0.5956401228904724,-0.09509000182151794,0.9984046220779419,0.4779980480670929,0.5622705817222595,0.09495031088590622,0.9963457584381104,0.6227225065231323,0.6179670691490173,-0.07264981418848038,0.8695396184921265,0.6120620369911194,0.6093636751174927,0.09459079056978226,0.3123758137226105,0.7669232487678528,0.6026760935783386,-0.04733651876449585,0.9378235340118408,0.742455005645752,0.6084734797477722,0.14411072432994843,0.5232096910476685,0.794189989566803,0.5790286660194397,-0.04522682726383209,0.952081024646759,0.7687169909477234,0.596848726272583,0.14729906618595123,0.6261397004127502,0.7723971009254456,0.6874324083328247,-0.1013026311993599,0.9349833130836487,0.7477449774742126,0.6865609288215637,0.10345844179391861,0.6896456480026245
L,0.24008698761463165,0.5295350551605225,0.006366936024278402,0.9991675615310669,0.2885512113571167,0.5035801529884338,-0.14920490980148315,0.9993179440498352,0.3117358982563019,0.4501762390136719,0.1536886841058731,0.9953367114067078,0.27682095766067505,0.6448664665222168,-0.18877454102039337,0.9868310689926147,0.33183521032333374,0.5792365074157715,0.24814189970493317,0.08644990622997284,0.20622704923152924,0.6528914570808411,-0.10605607181787491,0.9574122428894043,0.28924402594566345,0.6314144730567932,0.28472432494163513,0.14223326742649078,0.4798625707626343,0.5966320633888245,-0.09514092653989792,0.9985504746437073,0.4783914387226105,0.563106894493103,0.09499842673540115,0.996685266494751,0.6225863099098206,0.6187759637832642,-0.0751696527004242,0.8788685202598572,0.6120477318763733,0.6092942357063293,0.08999080210924149,0.32668668031692505,0.767236053943634,0.6024332642555237,-0.05046822130680084,0.9432535767555237,0.7468914985656738,0.6071641445159912,0.13539493083953857,0.5452831387519836,0.7941420078277588,0.5752847790718079,-0.048147883266210556,0.9557892680168152,0.7747846245765686,0.5887987017631531,0.1377483606338501,0.6414591073989868,0.7747266292572021,0.6865920424461365,-0.1038229838013649,0.9406701922416687,0.751521646976471,0.6855635643005371,0.08836469054222107,0.706990659236908
L,0.23954354226589203,0.5296260118484497,-0.007493650075048208,0.9991344213485718,0.2886008620262146,0.5048164129257202,-0.15060457587242126,0.9992945194244385,0.3115599751472473,0.4491541087627411,0.13825511932373047,0.9951733350753784,0.2878619432449341,0.631338357925415,-0.19700013101100922,0.9865177273750305,0.3347628116607666,0.5782505869865417,0.22046978771686554,0.08498768508434296,0.21779100596904755,0.6614460945129395,-0.1330612152814865,0.9581525325775146,0.2917039692401886,0.6342658400535583,0.24873775243759155,0.1413050889968872,0.47952035069465637,0.5968478322029114,-0.09449952095746994,0.9985560178756714,0.4782010614871979,0.5614312291145325,0.09436547011137009,0.9966692328453064,0.6222660541534424,0.618213951587677,-0.07455161958932877,0.8773605227470398,0.611821711063385,0.6064357757568359,0.0915948674082756,0.316391259431839,0.7674029469490051,0.6008996367454529,-0.04338885843753815,0.9422154426574707,0.7465481162071228,0.6033955812454224,0.1413089483976364,0.5382459163665771,0.7942174077033997,0.573676586151123,-0.04012525454163551,0.9564603567123413,0.774763822555542,0.5842564702033997,0.1444610357284546,0.6382224559783936,0.7697340846061707,0.6869621276855469,-0.09116655588150024,0.939456582069397,0.7461646199226379,0.6835553050041199,0.09759499877691269,0.7015984058380127
L,0.23965471982955933,0.5292064547538757,-0.008617389015853405,0.9990346431732178,0.2885296940803528,0.5042598247528076,-0.15074510872364044,0.9992744326591492,0.3113473057746887,0.4478355348110199,0.13043160736560822,0.9949838519096375,0.28666526079177856,0.6375106573104858,-0.1944526880979538,0.9857980608940125,0.3390372693538666,0.5711256265640259,0.22104090452194214,0.08123823255300522,0.23055677115917206,0.6647421717643738,-0.11698996275663376,0.9552253484725952,0.30332639813423157,0.6288940906524658,0.25658953189849854,0.13323555886745453,0.478972464799881,0.597327470779419,-0.09349540621042252,0.9985461831092834,0.477883905172348,0.5603742599487305,0.09334785491228104,0.9965935945510864,0.6221799850463867,0.6177048087120056,-0.07213480025529861,0.8700865507125854,0.6115368008613586,0.6046298742294312,0.0928671732544899,0.30251413583755493,0.7679018974304199,0.6005105376243591,-0.041404832154512405,0.9397190809249878,0.7458818554878235,0.6019451022148132,0.1429671198129654,0.5242846608161926,0.7952110767364502,0.5738282799720764,-0.03828411176800728,0.9568923115730286,0.7734246253967285,0.5841346383094788,0.1464417725801468,0.6314164996147156,0.7670082449913025,0.687252938747406,-0.08701073378324509,0.936682939529419,0.7425654530525208,0.6817164421081543,0.10457762330770493,0.6897714138031006
L,0.23961935937404633,0.5262784361839294,-0.01014284510165453,0.9988737106323242,0.2885166108608246,0.5036018490791321,-0.1521676927804947,0.999222993850708,0.311138778924942,0.44746002554893494,0.12345818430185318,0.9948878288269043,0.2865507900714874,0.6356287598609924,-0.1917959600687027,0.9844664931297302,0.3438897132873535,0.5669043064117432,0.22063104808330536,0.07677207142114639,0.24086864292621613,0.6713433861732483,-0.11517468839883804,0.9458006024360657,0.3200223445892334,0.629522442817688,0.2604053318500519,0.12311450392007828,0.4783723056316376,0.5972090363502502,-0.09278396517038345,0.9984950423240662,0.4775823652744293,0.5596124529838562,0.09260297566652298,0.9964679479598999,0.6219042539596558,0.6177109479904175,-0.06994273513555527,0.8627172708511353,0.6114346385002136,0.604393720626831,0.09362263232469559,0.29069843888282776,0.7681967616081238,0.600615382194519,-0.040899574756622314,0.937514066696167,0.7458269596099854,0.6019807457923889,0.14236891269683838,0.5115282535552979,0.7957016825675964,0.5741837620735168,-0.03803284093737602,0.9571611881256104,0.773841142654419,0.5849283933639526,0.14566732943058014,0.6244646310806274,0.7670127749443054,0.6877092719078064,-0.08709078282117844,0.9342167377471924,0.7442141175270081,0.6816332340240479,0.10452497750520706,0.6788933873176575
L,0.23837967216968536,0.5131486058235168,-0.016875995323061943,0.9987229704856873,0.2882488965988159,0.5039033889770508,-0.15882527828216553,0.999182939529419,0.31008633971214294,0.4456794857978821,0.11946580559015274,0.9948716163635254,0.28917112946510315,0.6356430053710938,-0.19265221059322357,0.9828999042510986,0.344613641500473,0.5579677224159241,0.22177833318710327,0.07261336594820023,0.2531583905220032,0.6812549233436584,-0.1148277148604393,0.9314479231834412,0.3274049758911133,0.6231594681739807,0.28072986006736755,0.1147494912147522,0.47828438878059387,0.5970709323883057,-0.09274525195360184,0.9984299540519714,0.47728851437568665,0.5584917664527893,0.09254756569862366,0.9963100552558899,0.621542751789093,0.6177191138267517,-0.06807373464107513,0.8590012788772583,0.6101618409156799,0.6048834323883057,0.09801337867975235,0.2849378287792206,0.7683393359184265,0.6004942655563354,-0.04279373586177826,0.9366568326950073,0.7439022660255432,0.6019954681396484,0.14352922141551971,0.5033864378929138,0.7953149676322937,0.5737054944038391,-0.04065905883908272,0.9566935896873474,0.7626454830169678,0.5801117420196533,0.14663417637348175,0.6207065582275391,0.7672233581542969,0.6877056956291199,-0.08900532871484756,0.9325541853904724,0.7436116337776184,0.6804107427597046,0.10891538858413696,0.6727591753005981
L,0.23900161683559418,0.50066077709198,-0.02800806052982807,0.9987162947654724,0.29037272930145264,0.4957161545753479,-0.16684181988239288,0.9991966485977173,0.3100380301475525,0.4454915225505829,0.11720424145460129,0.9953143000602722,0.288483589887619,0.6311130523681641,-0.21274550259113312,0.9821678996086121,0.3445303738117218,0.555950403213501,0.2289676070213318,0.07540879398584366,0.252869576215744,0.6777798533439636,-0.16049973666667938,0.9159599542617798,0.33518359065055847,0.6205506920814514,0.27647557854652405,0.11696577817201614,0.47899022698402405,0.5963485240936279,-0.09444043785333633,0.9983948469161987,0.47731706500053406,0.5592214465141296,0.0942462757229805,0.9962692856788635,0.6213175654411316,0.6179665327072144,-0.07164081186056137,0.8621100187301636,0.6093372702598572,0.6054419279098511,0.09887311607599258,0.2930118143558502,0.7685039043426514,0.5996631979942322,-0.05796457454562187,0.9398351907730103,0.7395033240318298,0.6022360324859619,0.14045964181423187,0.5047231316566467,0.7951313853263855,0.5722222328186035,-0.05714836344122887,0.9584755301475525,0.7599277496337891,0.582180917263031,0.14278669655323029,0.6268603205680847,0.7698082327842712,0.6857448816299438,-0.11019491404294968,0.9351494312286377,0.7437081933021545,0.67814040184021,0.10782358050346375,0.6760383248329163
L,0.23914027214050293,0.49659064412117004,-0.025492189452052116,0.9986801147460938,0.2906445860862732,0.4961301386356354,-0.16579923033714294,0.9991874098777771,0.30998101830482483,0.4443421959877014,0.11430773884057999,0.9953819513320923,0.2869386374950409,0.628149151802063,-0.21323387324810028,0.9813045859336853,0.34370550513267517,0.5494694709777832,0.2285355180501938,0.07623150199651718,0.2566370368003845,0.6787028312683105,-0.18030041456222534,0.9081909656524658,0.33413806557655334,0.6184996366500854,0.2821888029575348,0.12036851048469543,0.48003530502319336,0.5959709286689758,-0.09450741857290268,0.9983716011047363,0.4780256450176239,0.5596997141838074,0.09431030601263046,0.9961928725242615,0.6211767196655273,0.6184825897216797,-0.06996769458055496,0.8664396405220032,0.6093892455101013,0.6060971021652222,0.09982418268918991,0.29482120275497437,0.7685146331787109,0.5996630191802979,-0.0562179870903492,0.9420626759529114,0.7386533617973328,0.6033527851104736,0.14047780632972717,0.5060713887214661,0.7944868206977844,0.5724413394927979,-0.05533450469374657,0.9594618082046509,0.7611845135688782,0.5886553525924683,0.14281874895095825,0.6311224102973938,0.7705588340759277,0.6858519315719604,-0.1076524630188942,0.9363899230957031,0.7439356446266174,0.6784926652908325,0.10825882107019424,0.6783165335655212
L,0.23911583423614502,0.48746445775032043,-0.025408918038010597,0.9985873699188232,0.2908017337322235,0.4943740963935852,-0.1676952987909317,0.9991766810417175,0.31019389629364014,0.44270774722099304,0.11395010352134705,0.9953078031539917,0.28936466574668884,0.6273945569992065,-0.22258007526397705,0.9797435402870178,0.3444496691226959,0.546730101108551,0.2229875773191452,0.07504472881555557,0.2588520050048828,0.6815208792686462,-0.20818699896335602,0.9058957099914551,0.33227261900901794,0.6169478893280029,0.27477720379829407,0.12405497580766678,0.48059549927711487,0.5949909090995789,-0.09536028653383255,0.9983336925506592,0.478366881608963,0.5591531991958618,0.09517788141965866,0.9959871172904968,0.6211680769920349,0.618759274482727,-0.07013001292943954,0.8704052567481995,0.6093966364860535,0.60732501745224,0.10157159715890884,0.2921038866043091,0.7685551047325134,0.5998111963272095,-0.05839795246720314,0.9443846940994263,0.7383625507354736,0.6042129993438721,0.14298243820667267,0.5064275860786438,0.7945185303688049,0.573211133480072,-0.05809548869729042,0.9607319831848145,0.7618451118469238,0.5901748538017273,0.1453688144683838,0.6348598003387451,0.7705668807029724,0.6861851215362549,-0.11100351810455322,0.9375142455101013,0.7437979578971863,0.6785380840301514,0.11090604215860367,0.680164098739624
L,0.23846672475337982,0.48187199234962463,-0.03274336829781532,0.9984779357910156,0.2908743917942047,0.49323010444641113,-0.17180819809436798,0.9991403818130493,0.3101820647716522,0.4421887695789337,0.11116718500852585,0.9949830174446106,0.2896695137023926,0.6262961030006409,-0.23297090828418732,0.9786076545715332,0.3441607654094696,0.5479052662849426,0.21482926607131958,0.07527077198028564,0.2536163032054901,0.6785226464271545,-0.22118277847766876,0.9073029160499573,0.3288922607898712,0.6199426054954529,0.262149453163147,0.12963858246803284,0.48093971610069275,0.5944525599479675,-0.09591617435216904,0.9982903003692627,0.47843146324157715,0.5591096878051758,0.09574799984693527,0.9957576394081116,0.6211549043655396,0.6191065311431885,-0.07085015624761581,0.8756999969482422,0.6092420220375061,0.6085089445114136,0.10225475579500198,0.2908506393432617,0.7685450911521912,0.5998420119285583,-0.05869198217988014,0.94681316614151,0.7376516461372375,0.60483318567276,0.14519035816192627,0.5082733035087585,0.794224202632904,0.5735708475112915,-0.05832555517554283,0.9619801044464111,0.7620819211006165,0.5914072394371033,0.147501602768898,0.6371622681617737,0.7705749869346619,0.6862229108810425,-0.11176935583353043,0.938859760761261,0.7436195015907288,0.6785708069801331,0.11123958230018616,0.6820963621139526
L,0.23753748834133148,0.4773046374320984,-0.03932180628180504,0.9982531666755676,0.2909460663795471,0.4935953915119171,-0.17950236797332764,0.9990636110305786,0.3094012439250946,0.44252169132232666,0.10875213146209717,0.9947039484977722,0.28960373997688293,0.6288422346115112,-0.23015256226062775,0.976765513420105,0.3426276743412018,0.5509935617446899,0.2105947583913803,0.07489790767431259,0.25347837805747986,0.6732468008995056,-0.2076314240694046,0.9015870094299316,0.3267669975757599,0.6211672425270081,0.25129130482673645,0.13113966584205627,0.4811111390590668,0.5939945578575134,-0.09709496051073074,0.9981565475463867,0.47840526700019836,0.5596321225166321,0.09694432467222214,0.9955316185951233,0.6211049556732178,0.6191089749336243,-0.07184898853302002,0.8769755363464355,0.6092343926429749,0.6083760261535645,0.10432260483503342,0.29324600100517273,0.7685565948486328,0.5998196601867676,-0.058314502239227295,0.9473157525062561,0.7376598715782166,0.604830265045166,0.1497589498758316,0.510654628276825,0.7942230105400085,0.5740340352058411,-0.057870715856552124,0.961982786655426,0.7622910141944885,0.5914157032966614,0.15212436020374298,0.6378967761993408,0.7703996300697327,0.6863516569137573,-0.11074987798929214,0.9387096166610718,0.7436299324035645,0.6787733435630798,0.11559244990348816,0.6824944019317627
L,0.23651398718357086,0.48878079652786255,-0.034161653369665146,0.9985818862915039,0.29218196868896484,0.4885757863521576,-0.17446738481521606,0.9989424347877502,0.30652856826782227,0.45486578345298767,0.1186065748333931,0.9948456883430481,0.2850109338760376,0.6300329566001892,-0.21875448524951935,0.9744722843170166,0.3250230848789215,0.5749108791351318,0.21846187114715576,0.09097062796354294,0.23821546137332916,0.6551024913787842,-0.15683209896087646,0.8673610687255859,0.32757487893104553,0.6208561062812805,0.24959343671798706,0.12073968350887299,0.48063161969184875,0.5839352011680603,-0.09869583696126938,0.9978363513946533,0.4751700460910797,0.5610347390174866,0.09854745864868164,0.995637834072113,0.6218705177307129,0.6111459136009216,-0.07704362273216248,0.8492357134819031,0.6105006337165833,0.601862370967865,0.10331359505653381,0.32340070605278015,0.766998827457428,0.6003658771514893,-0.06184932589530945,0.9328506588935852,0.7405407428741455,0.6000651717185974,0.1481197327375412,0.5175948143005371,0.7935310006141663,0.5811043977737427,-0.06218835338950157,0.94910728931427,0.7658764719963074,0.5845354795455933,0.15064281225204468,0.6272724866867065,0.7681140899658203,0.6841204166412354,-0.12828266620635986,0.9231045246124268,0.7424967288970947,0.6786765456199646,0.10913347452878952,0.6705297231674194
L,0.2405339479446411,0.4949369430541992,-0.022627294063568115,0.9988651275634766,0.29316994547843933,0.48896917700767517,-0.16224975883960724,0.9991552829742432,0.30856093764305115,0.45487892627716064,0.1271103024482727,0.9959799647331238,0.2887096703052521,0.6323962807655334,-0.19057078659534454,0.9758009910583496,0.34254351258277893,0.5769315958023071,0.22001640498638153,0.08854184299707413,0.2543860375881195,0.6659531593322754,-0.10361688584089279,0.8705817461013794,0.33505067229270935,0.6252047419548035,0.23569166660308838,0.11700260639190674,0.4800027310848236,0.5859169960021973,-0.09539184719324112,0.9981318116188049,0.47469866275787354,0.562797486782074,0.09524010866880417,0.9962019324302673,0.6216956973075867,0.6124605536460876,-0.077480249106884,0.856830358505249,0.6103122234344482,0.6025080680847168,0.0937936082482338,0.34373506903648376,0.766452968120575,0.5994786024093628,-0.06311329454183578,0.9394376277923584,0.7450844645500183,0.5997073650360107,0.13247215747833252,0.5423494577407837,0.7932822108268738,0.578418493270874,-0.06318385154008865,0.9514085650444031,0.7728235721588135,0.5817915797233582,0.1345074623823166,0.641169011592865,0.767632246017456,0.6849506497383118,-0.12487810850143433,0.9314574003219604,0.7455787658691406,0.6797863245010376,0.09070753306150436,0.6960511803627014
L,0.24043329060077667,0.4960668981075287,-0.019983449950814247,0.9988028407096863,0.29287201166152954,0.49086299538612366,-0.16048173606395721,0.9991350173950195,0.3086000978946686,0.45459893345832825,0.12787960469722748,0.9961629509925842,0.2916158139705658,0.6323250532150269,-0.1791473776102066,0.9754437804222107,0.3435401916503906,0.5763418674468994,0.21925805509090424,0.08791419118642807,0.2694365680217743,0.6717056632041931,-0.0861818715929985,0.8597554564476013,0.33602479100227356,0.6249821186065674,0.2353181689977646,0.11588119715452194,0.47939515113830566,0.5870611667633057,-0.09548591822385788,0.9980272650718689,0.474613755941391,0.5627211332321167,0.0953335240483284,0.9961750507354736,0.621202290058136,0.6130613684654236,-0.07787216454744339,0.8562962412834167,0.6103233098983765,0.6027277708053589,0.09249332547187805,0.3428836464881897,0.7665879130363464,0.59954833984375,-0.062307581305503845,0.9385019540786743,0.7470495104789734,0.599727988243103,0.12950752675533295,0.5457345247268677,0.7934796810150146,0.5776932239532471,-0.06200970709323883,0.9510765075683594,0.7718425393104553,0.5814504027366638,0.1313149333000183,0.6440436244010925,0.7683374285697937,0.6858677864074707,-0.12120182067155838,0.9315891861915588,0.746711790561676,0.6808688640594482,0.08543020486831665,0.6992766857147217
