label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.7939679026603699,0.6746503114700317,-0.016549127176404,0.9999720454216003,0.697996199131012,0.5635508298873901,0.22304004430770874,0.9992162585258484,0.724385142326355,0.6089133024215698,-0.1700848489999771,0.9998624324798584,0.6991152167320251,0.7682623863220215,0.2596144378185272,0.7443631291389465,0.7191601395606995,0.825653612613678,-0.1689726710319519,0.970285952091217,0.8007001280784607,0.7644418478012085,0.23121924698352814,0.6455614566802979,0.8074626922607422,0.7889086604118347,0.011663498356938362,0.9369279146194458,0.482643723487854,0.5624929666519165,0.12510083615779877,0.999346911907196,0.4881685972213745,0.5908688902854919,-0.12498246133327484,0.9994704723358154,0.3013511598110199,0.6550053358078003,0.11396465450525284,0.2284262329339981,0.3032347857952118,0.6767593622207642,-0.0972868874669075,0.9552739858627319,0.12048511952161789,0.697935163974762,0.1166156530380249,0.444473534822464,0.10946746915578842,0.7070959806442261,-0.10445860028266907,0.9735468626022339,0.07759851217269897,0.6758779287338257,0.11229973286390305,0.5078172087669373,0.06366502493619919,0.6868733763694763,-0.11216270923614502,0.9657847285270691,0.11433535814285278,0.8145872354507446,0.04179434850811958,0.7101990580558777,0.10213224589824677,0.8368706703186035,-0.20881818234920502,0.969777524471283
C,0.7939684391021729,0.674911379814148,-0.017193742096424103,0.9999720454216003,0.697913408279419,0.5635340213775635,0.22264458239078522,0.9992308020591736,0.7243884205818176,0.6089837551116943,-0.16993512213230133,0.9998622536659241,0.698811411857605,0.7683197259902954,0.25951433181762695,0.7464333772659302,0.7191123962402344,0.8256415724754333,-0.16909916698932648,0.9703124165534973,0.7999841570854187,0.764714777469635,0.2313830554485321,0.6502664685249329,0.8074665069580078,0.7888568639755249,0.009537779726088047,0.936971127986908,0.48264920711517334,0.5624739527702332,0.12495170533657074,0.9993407130241394,0.48817434906959534,0.5908719897270203,-0.12483387440443039,0.9994629621505737,0.3013627231121063,0.6550012230873108,0.11407485604286194,0.22916395962238312,0.3032359182834625,0.6767467856407166,-0.09714064002037048,0.9550926685333252,0.12048576772212982,0.6979360580444336,0.11675552278757095,0.44408291578292847,0.1094699278473854,0.7070920467376709,-0.10420636087656021,0.973354697227478,0.07759507745504379,0.6758702993392944,0.1124589592218399,0.5072777271270752,0.06366433948278427,0.6868619322776794,-0.1118815541267395,0.9655603766441345,0.11432664841413498,0.8145754337310791,0.041994526982307434,0.7095503807067871,0.10212244093418121,0.8368663191795349,-0.20849628746509552,0.9695435762405396
C,0.7939698696136475,0.6753107905387878,-0.018111614510416985,0.9999719858169556,0.6977959275245667,0.5635026693344116,0.22201411426067352,0.9992535710334778,0.7243987321853638,0.6090999245643616,-0.16985255479812622,0.9998615384101868,0.6985331177711487,0.7684088349342346,0.2591908872127533,0.7497386932373047,0.7190672159194946,0.8256189823150635,-0.16945688426494598,0.9702991247177124,0.7992053031921387,0.7650555968284607,0.23140771687030792,0.658037006855011,0.8074901700019836,0.7888419032096863,0.007146399933844805,0.9369390606880188,0.48265668749809265,0.5624588131904602,0.12472429126501083,0.9993289709091187,0.4881807267665863,0.5908889770507812,-0.12460736185312271,0.9994491338729858,0.3013792335987091,0.6549937129020691,0.11418609321117401,0.2302447408437729,0.30323806405067444,0.6767182350158691,-0.09690418094396591,0.9546751976013184,0.12049613893032074,0.6979371309280396,0.11695899814367294,0.4431841969490051,0.10948044806718826,0.7070842981338501,-0.10373249650001526,0.9729493260383606,0.07759329676628113,0.6758527755737305,0.11269594728946686,0.5063315033912659,0.06366680562496185,0.6868435740470886,-0.11136222630739212,0.9651066660881042,0.11431252956390381,0.8145630955696106,0.0422365702688694,0.7081739902496338,0.10210985690355301,0.8368648290634155,-0.20800553262233734,0.9690550565719604
C,0.7940136790275574,0.6754899024963379,-0.02145255170762539,0.9999722242355347,0.6977376341819763,0.5634909272193909,0.22042126953601837,0.9992759227752686,0.7244137525558472,0.6093606352806091,-0.17006848752498627,0.9998615384101868,0.6983326077461243,0.7685091495513916,0.2586212456226349,0.7529001235961914,0.7190601229667664,0.8256042003631592,-0.1708991974592209,0.9702675342559814,0.7986167669296265,0.7651969194412231,0.2315075844526291,0.6650311946868896,0.8074972629547119,0.7888317108154297,0.0037578893825411797,0.9366746544837952,0.4826489984989166,0.5624585151672363,0.12445656955242157,0.999325156211853,0.48817503452301025,0.5910559296607971,-0.12434062361717224,0.9994422793388367,0.30136674642562866,0.6549862623214722,0.1143847405910492,0.23255398869514465,0.3032151162624359,0.6767308712005615,-0.09632663428783417,0.9545275568962097,0.12049833685159683,0.6979299187660217,0.11792895942926407,0.4448449909687042,0.10948405414819717,0.707065761089325,-0.10196702182292938,0.9727113842964172,0.077567458152771,0.6758143901824951,0.11381279677152634,0.5078028440475464,0.06364785879850388,0.6868274211883545,-0.10949604958295822,0.9648109078407288,0.11430303007364273,0.8145222663879395,0.043258003890514374,0.7083974480628967,0.10210128128528595,0.8368346691131592,-0.20630842447280884,0.9686942100524902
C,0.7940469980239868,0.6756196022033691,-0.022795267403125763,0.9999725222587585,0.6977034211158752,0.5634471774101257,0.21932804584503174,0.9992905259132385,0.7244793772697449,0.6095027923583984,-0.17051085829734802,0.9998622536659241,0.6983174681663513,0.7685214877128601,0.25843772292137146,0.7545439004898071,0.7190986275672913,0.8255939483642578,-0.17181168496608734,0.9703063368797302,0.7985504269599915,0.7652269601821899,0.23174554109573364,0.6688799858093262,0.8075063228607178,0.7887342572212219,0.0033596865832805634,0.9363036155700684,0.4826101064682007,0.562582790851593,0.1242266595363617,0.9993245601654053,0.4881436228752136,0.5915914177894592,-0.12411144375801086,0.9994400143623352,0.301310658454895,0.6549994349479675,0.11455755680799484,0.23496097326278687,0.3031233847141266,0.6768268942832947,-0.09571459889411926,0.9545548558235168,0.12052605301141739,0.6979197859764099,0.11866769194602966,0.44752177596092224,0.10949164628982544,0.7070515751838684,-0.10044697672128677,0.9726515412330627,0.07756003737449646,0.6757556796073914,0.1146298497915268,0.5103468298912048,0.06363873183727264,0.6868109107017517,-0.10790162533521652,0.9647188782691956,0.11431670188903809,0.8144509792327881,0.04405701905488968,0.7095634341239929,0.10209833830595016,0.8368049263954163,-0.2046211063861847,0.9685493111610413
C,0.7941760420799255,0.6757325530052185,-0.023750867694616318,0.9999725222587585,0.6976634860038757,0.5633987784385681,0.21826371550559998,0.9992952942848206,0.7245199680328369,0.60956209897995,-0.17130203545093536,0.9998621940612793,0.698329746723175,0.7685276865959167,0.25800004601478577,0.755075991153717,0.7191022634506226,0.8256164193153381,-0.17448994517326355,0.9702856540679932,0.7985609173774719,0.7652674913406372,0.2319241464138031,0.6721073389053345,0.8075384497642517,0.788884699344635,-0.0027543294709175825,0.9362909197807312,0.48260265588760376,0.562889814376831,0.12397169321775436,0.9993211627006531,0.4881405830383301,0.5919135212898254,-0.12385731935501099,0.9994362592697144,0.30126938223838806,0.6550159454345703,0.11468793451786041,0.23662544786930084,0.3030630946159363,0.6768513917922974,-0.09540673345327377,0.9543905258178711,0.12052417546510696,0.6979007124900818,0.11959505826234818,0.4494895040988922,0.10950115323066711,0.7070319652557373,-0.09918177127838135,0.9724829792976379,0.07755544036626816,0.6756341457366943,0.11566256731748581,0.5128929018974304,0.0636480450630188,0.6867702007293701,-0.10654805600643158,0.964555561542511,0.11430235952138901,0.8143356442451477,0.044856492429971695,0.7102015614509583,0.10208788514137268,0.8366947174072266,-0.20363686978816986,0.9682954549789429
C,0.7944099307060242,0.6758142113685608,-0.024835661053657532,0.9999721646308899,0.6976426839828491,0.5633677244186401,0.21644726395606995,0.9992905259132385,0.724534809589386,0.609602153301239,-0.17175665497779846,0.9998608827590942,0.6984443068504333,0.7685390710830688,0.2559986412525177,0.7550032138824463,0.7190854549407959,0.825756847858429,-0.17690326273441315,0.9701713919639587,0.7986645102500916,0.76529860496521,0.23082008957862854,0.6749199628829956,0.8076449632644653,0.7896105051040649,-0.009248178452253342,0.936379611492157,0.48262637853622437,0.5633050799369812,0.12345524877309799,0.9993125200271606,0.4881689250469208,0.5920891761779785,-0.12334229797124863,0.9994288086891174,0.30126485228538513,0.6550700664520264,0.11470609158277512,0.23783980309963226,0.303053617477417,0.676845133304596,-0.09517443180084229,0.9540689587593079,0.1205192282795906,0.6978724002838135,0.12037090212106705,0.45072469115257263,0.1095176488161087,0.7070043087005615,-0.09802041947841644,0.9721876382827759,0.07755375653505325,0.6754926443099976,0.11656787246465683,0.5149726867675781,0.06367038935422897,0.6867150664329529,-0.10528221726417542,0.9642339944839478,0.11426234245300293,0.814113199710846,0.04561438411474228,0.710306704044342,0.10207545757293701,0.8363304138183594,-0.2027648240327835,0.9679023027420044
C,0.7945796251296997,0.6758266091346741,-0.02600848861038685,0.9999715685844421,0.6976521015167236,0.5633483529090881,0.21465377509593964,0.9992793798446655,0.7245392203330994,0.6096340417861938,-0.17207041382789612,0.9998587369918823,0.6987878084182739,0.7685202956199646,0.2535775303840637,0.7543113231658936,0.7190557718276978,0.8259027004241943,-0.17843025922775269,0.9700000882148743,0.799045205116272,0.7653365731239319,0.22813597321510315,0.6764916777610779,0.807790219783783,0.7905423641204834,-0.012949764728546143,0.9363899827003479,0.4827576279640198,0.5637563467025757,0.12290718406438828,0.9993013739585876,0.48826560378074646,0.5922240614891052,-0.12279479950666428,0.9994202852249146,0.3012804687023163,0.6550742983818054,0.11466991156339645,0.23942898213863373,0.3030526041984558,0.6767247915267944,-0.09484842419624329,0.9537785053253174,0.12058907002210617,0.6976619362831116,0.120749332010746,0.4527764320373535,0.10955175012350082,0.7068526744842529,-0.0971822738647461,0.9719724059104919,0.07766291499137878,0.6751653552055359,0.11702845990657806,0.5173783302307129,0.06370103359222412,0.6865746974945068,-0.10441967099905014,0.9639760255813599,0.11431694775819778,0.8136208653450012,0.045901741832494736,0.7109326720237732,0.10209328681230545,0.8358087539672852,-0.2023622989654541,0.9675806760787964
C,0.7947384715080261,0.6757623553276062,-0.02725738286972046,0.9999707341194153,0.697681188583374,0.5633102059364319,0.21256712079048157,0.9992685317993164,0.7245450019836426,0.6096120476722717,-0.17202813923358917,0.9998558163642883,0.6988206505775452,0.7684773802757263,0.2511175572872162,0.7538164854049683,0.7189570069313049,0.8259325623512268,-0.17968972027301788,0.9697266221046448,0.7990201115608215,0.7654931545257568,0.22596853971481323,0.6785938143730164,0.8079982995986938,0.7913393378257751,-0.019311899319291115,0.9365625977516174,0.48298439383506775,0.5639447569847107,0.12185551971197128,0.9992834329605103,0.4885016977787018,0.5922294855117798,-0.12174217402935028,0.9994057416915894,0.3013707995414734,0.6550979018211365,0.11435545980930328,0.24067747592926025,0.3031148612499237,0.6764732599258423,-0.09465169161558151,0.9532523155212402,0.12063460052013397,0.6973148584365845,0.12080176919698715,0.45331642031669617,0.10960545390844345,0.7065714597702026,-0.09662920981645584,0.9714699983596802,0.07774433493614197,0.6748578548431396,0.11713257431983948,0.5183752775192261,0.06378287822008133,0.6863853335380554,-0.10378927737474442,0.9633651971817017,0.11431083083152771,0.8126343488693237,0.04594360291957855,0.7102527618408203,0.10211921483278275,0.8343763947486877,-0.20199869573116302,0.9669362306594849
C,0.794914960861206,0.6756855845451355,-0.028080079704523087,0.999970018863678,0.6976940631866455,0.5632829666137695,0.2113834172487259,0.9992625117301941,0.7245503664016724,0.6095396876335144,-0.17183227837085724,0.99985271692276,0.6988208889961243,0.7684463262557983,0.2499513030052185,0.7542042136192322,0.718888521194458,0.8259397745132446,-0.1802665740251541,0.9694799184799194,0.7988964915275574,0.7657362818717957,0.22514654695987701,0.6816405653953552,0.8083760738372803,0.7918715476989746,-0.022380761802196503,0.9368593692779541,0.48320335149765015,0.5640888214111328,0.12096697837114334,0.9992656707763672,0.48873379826545715,0.5922014117240906,-0.12085355818271637,0.9993900656700134,0.3014393746852875,0.6551489233970642,0.11399532109498978,0.24170048534870148,0.3031935691833496,0.6761863827705383,-0.09450193494558334,0.9525938630104065,0.12064388394355774,0.6970944404602051,0.1208135187625885,0.4531814754009247,0.10965459793806076,0.7063259482383728,-0.09622138738632202,0.9708523750305176,0.07777460664510727,0.6747205853462219,0.11716838926076889,0.5188090801239014,0.06387466937303543,0.6862144470214844,-0.10331927984952927,0.9626253247261047,0.1142449900507927,0.8120500445365906,0.045940741896629333,0.7091637253761292,0.1021307036280632,0.8332588076591492,-0.20170064270496368,0.9661945700645447
C,0.795009970664978,0.6755881905555725,-0.028386928141117096,0.9999695420265198,0.6977121829986572,0.5632079243659973,0.21111005544662476,0.9992600083351135,0.7245614528656006,0.6094427704811096,-0.17143003642559052,0.9998499751091003,0.698821485042572,0.7684072852134705,0.24979059398174286,0.7546725273132324,0.7188526391983032,0.8259062767028809,-0.1802658587694168,0.9692636728286743,0.7988104224205017,0.7658752202987671,0.2251395434141159,0.6841502785682678,0.8087158203125,0.7919312119483948,-0.021873248741030693,0.9370507001876831,0.48344993591308594,0.5641467571258545,0.12047756463289261,0.9992485046386719,0.4889935255050659,0.5921829342842102,-0.12036412954330444,0.9993745684623718,0.3015211820602417,0.655241847038269,0.11379900574684143,0.24245400726795197,0.30330604314804077,0.6759681105613708,-0.0944724902510643,0.9518945813179016,0.1206473857164383,0.69693523645401,0.12080108374357224,0.4524169862270355,0.10967037081718445,0.7061191201210022,-0.09616514295339584,0.9702330827713013,0.07777876406908035,0.6746644973754883,0.11716877669095993,0.5183641910552979,0.06390618532896042,0.6860784888267517,-0.1032470166683197,0.9618736505508423,0.11419010907411575,0.8113985061645508,0.04593389108777046,0.7077635526657104,0.10216610133647919,0.8320057392120361,-0.20165783166885376,0.9654788374900818
C,0.7950764894485474,0.6754551529884338,-0.029491133987903595,0.9999691843986511,0.6977111101150513,0.5631745457649231,0.21046651899814606,0.9992589354515076,0.7245675921440125,0.6094161868095398,-0.17142556607723236,0.9998481869697571,0.6988003849983215,0.7684158086776733,0.24957682192325592,0.7551102638244629,0.7188430428504944,0.825894832611084,-0.18059663474559784,0.9691166877746582,0.7986868619918823,0.7659908533096313,0.2251841276884079,0.6856258511543274,0.8088478446006775,0.7919349670410156,-0.023648293688893318,0.9370449781417847,0.48346707224845886,0.5641959309577942,0.12017889320850372,0.9992407560348511,0.48901039361953735,0.5921916365623474,-0.12006637454032898,0.9993669986724854,0.30148133635520935,0.6552795171737671,0.11377765238285065,0.24321967363357544,0.3032832741737366,0.6759155988693237,-0.0944041833281517,0.951572597026825,0.12064497172832489,0.6968801617622375,0.12099284678697586,0.4526466131210327,0.10967577248811722,0.7060408592224121,-0.09570839256048203,0.969931423664093,0.07778114080429077,0.6746500730514526,0.1174325942993164,0.5189439058303833,0.06393139064311981,0.6860315203666687,-0.10270973294973373,0.9614941477775574,0.11418672651052475,0.8112494349479675,0.0462079793214798,0.7073951959609985,0.10219425708055496,0.8317227363586426,-0.2010742872953415,0.9651092290878296
C,0.7951831221580505,0.6752499341964722,-0.030395111069083214,0.9999685883522034,0.6977033019065857,0.5631570816040039,0.2101508229970932,0.999260425567627,0.7245805859565735,0.60932856798172,-0.17108690738677979,0.9998446106910706,0.6986871361732483,0.7685174942016602,0.24931024014949799,0.7567274570465088,0.7188050746917725,0.8258283734321594,-0.1806473582983017,0.9688712358474731,0.7983161211013794,0.7663883566856384,0.22493413090705872,0.6886616945266724,0.8091077208518982,0.7919275760650635,-0.023699134588241577,0.9370636343955994,0.48358041048049927,0.5642531514167786,0.11985771358013153,0.9992241263389587,0.4891822636127472,0.5921390652656555,-0.1197461262345314,0.9993500709533691,0.3014962077140808,0.6553946137428284,0.1137540191411972,0.2443004846572876,0.30331891775131226,0.6757886409759521,-0.0944226086139679,0.9508205652236938,0.1206333339214325,0.6968342065811157,0.12117165327072144,0.45201683044433594,0.1096852719783783,0.7059657573699951,-0.09546720236539841,0.9692480564117432,0.07778555154800415,0.6746099591255188,0.1176752969622612,0.5185273885726929,0.06395961344242096,0.6859610676765442,-0.10241131484508514,0.9606161713600159,0.1141519621014595,0.8109404444694519,0.046483706682920456,0.7059873342514038,0.10224267840385437,0.8309646248817444,-0.20070739090442657,0.964316189289093
C,0.7952365875244141,0.675051748752594,-0.03045538067817688,0.9999682307243347,0.6976742148399353,0.5631437301635742,0.21018312871456146,0.999264121055603,0.7245886325836182,0.6092270612716675,-0.17044506967067719,0.9998418092727661,0.6985085606575012,0.7685729265213013,0.2492673248052597,0.7586588263511658,0.7187818288803101,0.8257380127906799,-0.18037673830986023,0.9686827063560486,0.797856867313385,0.7667171359062195,0.22487595677375793,0.6919928789138794,0.8093119263648987,0.7919097542762756,-0.023236947134137154,0.9371724724769592,0.4837065637111664,0.5642766952514648,0.11968416720628738,0.9992081522941589,0.4893907904624939,0.592039942741394,-0.1195729598402977,0.9993347525596619,0.3015274107456207,0.6555774211883545,0.11377302557229996,0.24521303176879883,0.3033626079559326,0.6757178902626038,-0.09448521584272385,0.9502124190330505,0.12062656134366989,0.6968141794204712,0.12136877328157425,0.4511183798313141,0.1096930131316185,0.7059276103973389,-0.09549106657505035,0.9686940908432007,0.0777909904718399,0.6745851039886475,0.11791180074214935,0.5175015926361084,0.0639772042632103,0.6859353184700012,-0.10242316126823425,0.9598941206932068,0.11410526931285858,0.8106524348258972,0.04682740196585655,0.7045913934707642,0.10228267312049866,0.8302470445632935,-0.2007177323102951,0.9636765718460083
C,0.7952869534492493,0.6749085187911987,-0.03076372668147087,0.9999676942825317,0.6976466178894043,0.5631236433982849,0.21015453338623047,0.9992634057998657,0.7245943546295166,0.6091598868370056,-0.17030756175518036,0.9998385310173035,0.6984127759933472,0.7686956524848938,0.24912014603614807,0.7595645785331726,0.718733549118042,0.8256936073303223,-0.18035806715488434,0.9684227108955383,0.7976365685462952,0.7668691873550415,0.22452470660209656,0.6940159201622009,0.8094844222068787,0.7918903231620789,-0.023409871384501457,0.9370320439338684,0.4837720990180969,0.5643067359924316,0.11957593262195587,0.9991930723190308,0.4894880950450897,0.5920302271842957,-0.11946579813957214,0.9993205070495605,0.3015260696411133,0.6557177901268005,0.11383819580078125,0.24586881697177887,0.3033670485019684,0.6756449937820435,-0.09455128759145737,0.9495909214019775,0.12062233686447144,0.69679194688797,0.12172816693782806,0.45050182938575745,0.1097024455666542,0.705905020236969,-0.095445916056633,0.9681864976882935,0.07779537886381149,0.6745831966400146,0.11831848323345184,0.5170538425445557,0.06399866193532944,0.6859098672866821,-0.10234533995389938,0.9592442512512207,0.11403517425060272,0.810620903968811,0.04736325144767761,0.7034744024276733,0.10230603069067001,0.8299281001091003,-0.2005966603755951,0.9631029367446899
C,0.7953310012817383,0.6748632788658142,-0.030951883643865585,0.999967098236084,0.6976094841957092,0.5631290674209595,0.2101697474718094,0.9992603659629822,0.7245995998382568,0.6091229915618896,-0.17023137211799622,0.9998354911804199,0.6983071565628052,0.768927276134491,0.24906957149505615,0.7597578763961792,0.7186897397041321,0.8256731629371643,-0.18035082519054413,0.9681585431098938,0.797433078289032,0.7671340107917786,0.2243790328502655,0.6949987411499023,0.8096168637275696,0.7919003367424011,-0.023621438071131706,0.9368192553520203,0.483820378780365,0.5643450617790222,0.11954265087842941,0.999178946018219,0.48955968022346497,0.5920085906982422,-0.11943265050649643,0.9993077516555786,0.30147597193717957,0.6558768153190613,0.11391997337341309,0.2459912896156311,0.3033599555492401,0.6756045818328857,-0.09466828405857086,0.949081540107727,0.12054267525672913,0.696769654750824,0.1219012439250946,0.4496532678604126,0.10968568176031113,0.7058685421943665,-0.0954648032784462,0.9677913188934326,0.07764454931020737,0.6746311187744141,0.1185058206319809,0.516238808631897,0.06396645307540894,0.6858925819396973,-0.1023578941822052,0.9587551355361938,0.1139753982424736,0.8105676770210266,0.04763232544064522,0.7024964094161987,0.10232587158679962,0.8297192454338074,-0.2005966752767563,0.9626701474189758
C,0.7954788208007812,0.6748129725456238,-0.03062608279287815,0.9999667406082153,0.6975985765457153,0.5632113814353943,0.21087834239006042,0.9992655515670776,0.7246870994567871,0.6091078519821167,-0.17015087604522705,0.9998335242271423,0.6982467174530029,0.769451379776001,0.24950964748859406,0.7611199617385864,0.7186421751976013,0.8257079124450684,-0.17966222763061523,0.9678760766983032,0.7971590757369995,0.7673231959342957,0.2251770794391632,0.6962218880653381,0.8097795844078064,0.7921587228775024,-0.02002081833779812,0.9364606738090515,0.4839223325252533,0.5643820762634277,0.11953197419643402,0.9991718530654907,0.489700049161911,0.5919622182846069,-0.11942221969366074,0.9992984533309937,0.3013611137866974,0.6559950113296509,0.11399414390325546,0.2444707304239273,0.303351491689682,0.6755391955375671,-0.09480548650026321,0.947973906993866,0.1203530803322792,0.6967574954032898,0.12193798273801804,0.44602683186531067,0.1096886545419693,0.7058429718017578,-0.09539299458265305,0.9669146537780762,0.07749175280332565,0.6746917963027954,0.11854448914527893,0.5137835144996643,0.0639871209859848,0.6858618259429932,-0.10221497714519501,0.9578670859336853,0.11377890408039093,0.8106721639633179,0.047705043107271194,0.6992471814155579,0.10233600437641144,0.829664409160614,-0.20012518763542175,0.9617661237716675
C,0.7956703901290894,0.674793541431427,-0.029301483184099197,0.9999668598175049,0.6975953578948975,0.5632738471031189,0.21228767931461334,0.9992744326591492,0.7247945666313171,0.6090981364250183,-0.16991977393627167,0.9998326897621155,0.6982345581054688,0.7698731422424316,0.25065913796424866,0.7626180648803711,0.7186257839202881,0.8257351517677307,-0.17824088037014008,0.9675772786140442,0.7968140840530396,0.7673723101615906,0.22712711989879608,0.6965726017951965,0.8099068999290466,0.7923852801322937,-0.01535255741328001,0.9359753727912903,0.48410725593566895,0.5643840432167053,0.11952921748161316,0.9991679191589355,0.48998796939849854,0.591880202293396,-0.11941938102245331,0.9992916584014893,0.3013254702091217,0.6560200452804565,0.1141040176153183,0.24264177680015564,0.30335769057273865,0.6753993034362793,-0.09497179836034775,0.9468026161193848,0.12023124098777771,0.6966886520385742,0.12190073728561401,0.44154059886932373,0.1096988171339035,0.7057510614395142,-0.09549309313297272,0.9659405946731567,0.07742881029844284,0.6746461391448975,0.11849275231361389,0.510600209236145,0.06399630755186081,0.6857908368110657,-0.1022927314043045,0.9569526314735413,0.11363598704338074,0.8107401132583618,0.047711532562971115,0.6951870322227478,0.10234826058149338,0.829647421836853,-0.20007146894931793,0.9607341289520264
C,0.7957369089126587,0.674760639667511,-0.027958471328020096,0.9999670386314392,0.6975935697555542,0.563288688659668,0.2139989733695984,0.9992835521697998,0.7248349189758301,0.6090919971466064,-0.16958819329738617,0.999832034111023,0.698207676410675,0.7701295614242554,0.2520473599433899,0.7638841867446899,0.7185930013656616,0.8257412910461426,-0.1769324094057083,0.9673131108283997,0.796440064907074,0.7674363851547241,0.22860579192638397,0.6966937184333801,0.8099279403686523,0.7924492955207825,-0.012068415060639381,0.9354909658432007,0.4843297302722931,0.5643380284309387,0.1195986345410347,0.9991641640663147,0.4902730882167816,0.591771125793457,-0.11948852241039276,0.9992853403091431,0.3013235330581665,0.65606689453125,0.11424621939659119,0.24075216054916382,0.30338698625564575,0.6753088235855103,-0.09527689218521118,0.9457091093063354,0.12021282315254211,0.6965751051902771,0.12187831848859787,0.4372289478778839,0.10970823466777802,0.705629289150238,-0.09584682434797287,0.9650756120681763,0.0773608610033989,0.6746150255203247,0.11845377832651138,0.507260799407959,0.06399562954902649,0.6857196688652039,-0.10260918736457825,0.9561653733253479,0.11360612511634827,0.81072998046875,0.04771927371621132,0.69144606590271,0.10238520801067352,0.8295631408691406,-0.2001633197069168,0.9598444700241089
C,0.7957671880722046,0.6746692657470703,-0.027135305106639862,0.9999672174453735,0.6975793242454529,0.5632832050323486,0.21481351554393768,0.99929279088974,0.7248477339744568,0.6090602874755859,-0.16910582780838013,0.9998312592506409,0.6981790661811829,0.7702709436416626,0.25266483426094055,0.765284538269043,0.7184907793998718,0.8257297277450562,-0.17622600495815277,0.967078447341919,0.7960801124572754,0.7674823999404907,0.22927287220954895,0.697670578956604,0.8099550008773804,0.7925070524215698,-0.011709426529705524,0.9351595044136047,0.48452088236808777,0.564297616481781,0.11964447051286697,0.9991598129272461,0.4905262291431427,0.5916814804077148,-0.11953411251306534,0.9992783069610596,0.3013607859611511,0.6561594605445862,0.11436744779348373,0.23910005390644073,0.3034397065639496,0.6752643585205078,-0.09553973376750946,0.944789469242096,0.12020764499902725,0.6964321136474609,0.12186075747013092,0.4333729147911072,0.10971575230360031,0.705507218837738,-0.09625213593244553,0.964350700378418,0.07730337232351303,0.6745799779891968,0.11842703074216843,0.5042610168457031,0.06397458165884018,0.6856663823127747,-0.10299075394868851,0.9555197358131409,0.11358669400215149,0.8107129335403442,0.047749608755111694,0.6881815791130066,0.10243940353393555,0.829511284828186,-0.20029893517494202,0.9590932726860046
C,0.7957914471626282,0.6745886206626892,-0.026192082092165947,0.9999672770500183,0.6975615620613098,0.5632656216621399,0.21537603437900543,0.9993016719818115,0.7248471975326538,0.6090178489685059,-0.1686962991952896,0.9998307228088379,0.6981685161590576,0.7703041434288025,0.2531394362449646,0.7666033506393433,0.7184137105941772,0.8257223963737488,-0.1756664216518402,0.9668726325035095,0.7958481907844543,0.7675200700759888,0.2298387885093689,0.6986777782440186,0.8099635243415833,0.7925231456756592,-0.011011993512511253,0.9348591566085815,0.4846573770046234,0.5642629265785217,0.119701087474823,0.9991574287414551,0.4907105267047882,0.5915858745574951,-0.11959095299243927,0.9992724657058716,0.30140042304992676,0.6563214659690857,0.11443033069372177,0.23683114349842072,0.3035094439983368,0.6752259135246277,-0.09586995840072632,0.9437440037727356,0.12020744383335114,0.6963590979576111,0.12175265699625015,0.4289318323135376,0.1097327470779419,0.7054064273834229,-0.09666293859481812,0.9635524153709412,0.07722339779138565,0.6745507717132568,0.1182880774140358,0.5008922219276428,0.0639362782239914,0.685576319694519,-0.10336293280124664,0.9548107385635376,0.11357277631759644,0.8107045292854309,0.04775316268205643,0.6846912503242493,0.10247165709733963,0.829473614692688,-0.20035961270332336,0.9583247303962708
