label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.1534336805343628,0.515339732170105,-0.05028342083096504,0.9996874332427979,0.20770393311977386,0.4796491265296936,-0.19971595704555511,0.9990546107292175,0.22600896656513214,0.4479084312915802,0.16784627735614777,0.9936131834983826,0.19031566381454468,0.6877705454826355,-0.2245931178331375,0.9921305179595947,0.20178741216659546,0.6208248138427734,0.23180843889713287,0.4308493435382843,0.09719991683959961,0.6757602691650391,-0.13794659078121185,0.9776586294174194,0.11512342095375061,0.6281360983848572,0.19232182204723358,0.3950880467891693,0.4395030438899994,0.5929739475250244,-0.11435705423355103,0.9984579682350159,0.4363499581813812,0.5596799254417419,0.1140732541680336,0.9969760775566101,0.612309455871582,0.6321033835411072,-0.08447878807783127,0.8946678638458252,0.5983226895332336,0.6236361265182495,0.11115539073944092,0.38010382652282715,0.7773283123970032,0.6109880805015564,-0.03628883138298988,0.9180769324302673,0.7560829520225525,0.6091585755348206,0.16650405526161194,0.537776529788971,0.8022418022155762,0.5875415205955505,-0.03214094415307045,0.9197996258735657,0.7862645983695984,0.5828791856765747,0.16813313961029053,0.6096003651618958,0.7982192635536194,0.711014986038208,-0.10929537564516068,0.9208512306213379,0.7746190428733826,0.6975269913673401,0.10139214992523193,0.6794329881668091
L,0.15419349074363708,0.5147311091423035,-0.051635850220918655,0.9996823668479919,0.20860379934310913,0.47738340497016907,-0.20142649114131927,0.9990565776824951,0.22571076452732086,0.44859278202056885,0.1643807739019394,0.9936425685882568,0.19101601839065552,0.6855128407478333,-0.22887521982192993,0.9921646118164062,0.20199574530124664,0.6215763688087463,0.23149676620960236,0.4310293197631836,0.09676042944192886,0.6737552881240845,-0.1368514448404312,0.9776479005813599,0.11616682261228561,0.633063793182373,0.19405502080917358,0.39630961418151855,0.43923890590667725,0.5927982926368713,-0.11494357138872147,0.9984862208366394,0.4352554976940155,0.5614235997200012,0.11467018723487854,0.9970305562019348,0.6128310561180115,0.6343400478363037,-0.09267158061265945,0.9011058211326599,0.5991414189338684,0.6285222172737122,0.10715065151453018,0.39661118388175964,0.776975154876709,0.6101271510124207,-0.053477149456739426,0.9239363670349121,0.7544090747833252,0.610675036907196,0.15565605461597443,0.555108368396759,0.8022839426994324,0.5846247673034668,-0.05064260959625244,0.9237315058708191,0.7856800556182861,0.5833991169929504,0.1562138795852661,0.620336651802063,0.7997115254402161,0.7089813351631165,-0.12918464839458466,0.9260188937187195,0.7754210829734802,0.6977667808532715,0.08813094347715378,0.6927390694618225
L,0.15447194874286652,0.5119715332984924,-0.06807451695203781,0.9996768832206726,0.20906312763690948,0.4756866991519928,-0.2040768712759018,0.9990310072898865,0.2251226156949997,0.448855996131897,0.16076557338237762,0.9936148524284363,0.1910448521375656,0.6842673420906067,-0.24235330522060394,0.9923181533813477,0.20202670991420746,0.6254088282585144,0.22233492136001587,0.43440210819244385,0.0926293134689331,0.6696385741233826,-0.1628086417913437,0.9779689908027649,0.11584147065877914,0.6375619173049927,0.1746155172586441,0.40021175146102905,0.4384465515613556,0.5925183892250061,-0.11480950564146042,0.9984866380691528,0.434378981590271,0.5626673102378845,0.11454013735055923,0.9970253705978394,0.6113108992576599,0.6368483901023865,-0.0938410758972168,0.906509518623352,0.5963968634605408,0.6326138377189636,0.10611162334680557,0.41365283727645874,0.7768134474754333,0.6098013520240784,-0.05418295040726662,0.9292895793914795,0.7543827891349792,0.6121936440467834,0.15315496921539307,0.5715512633323669,0.8024352192878723,0.5841132998466492,-0.05177953466773033,0.9273380637168884,0.7863280177116394,0.5848981142044067,0.1533532738685608,0.6304788589477539,0.7989501357078552,0.7085923552513123,-0.1339699774980545,0.930881679058075,0.7745607495307922,0.700421929359436,0.08250239491462708,0.7044660449028015
L,0.15476419031620026,0.5050020813941956,-0.0825754776597023,0.9996683597564697,0.20930276811122894,0.4754956066608429,-0.20487987995147705,0.9990023970603943,0.22511321306228638,0.4493260979652405,0.1610938459634781,0.993461012840271,0.1915583610534668,0.6820908784866333,-0.2468453198671341,0.9921385645866394,0.2030690461397171,0.628620445728302,0.21899735927581787,0.4319802224636078,0.093021459877491,0.6699634790420532,-0.16964973509311676,0.9777283072471619,0.11656301468610764,0.6464823484420776,0.1696736216545105,0.4002002775669098,0.4356333315372467,0.5921227931976318,-0.11531633138656616,0.9984905123710632,0.43242478370666504,0.562763512134552,0.11505676060914993,0.9970090389251709,0.6099002957344055,0.6371391415596008,-0.09968441724777222,0.9109456539154053,0.5952695608139038,0.6352740526199341,0.10254428535699844,0.42523691058158875,0.7756268978118896,0.6098850965499878,-0.06694178283214569,0.9345735311508179,0.7537922859191895,0.6135932207107544,0.14575479924678802,0.588228702545166,0.8025057911872864,0.5838272571563721,-0.06500065326690674,0.9307613968849182,0.786456823348999,0.5860284566879272,0.1453879028558731,0.6400601863861084,0.796575129032135,0.7095017433166504,-0.1491074115037918,0.9360470175743103,0.7729430198669434,0.702860951423645,0.07190898060798645,0.7169808745384216
L,0.15160931646823883,0.5122581124305725,-0.053481340408325195,0.9996902346611023,0.20991690456867218,0.47480347752571106,-0.20643813908100128,0.9990635514259338,0.22844499349594116,0.4488813281059265,0.1710803508758545,0.993628740310669,0.19352102279663086,0.681736409664154,-0.23513787984848022,0.992312490940094,0.21099282801151276,0.6296254396438599,0.2566985487937927,0.4164051115512848,0.09714727848768234,0.675213098526001,-0.12297373265028,0.9781637191772461,0.12527717649936676,0.6403831839561462,0.25431373715400696,0.38295847177505493,0.433930903673172,0.5917838215827942,-0.11652806401252747,0.9985875487327576,0.43058744072914124,0.5620457530021667,0.11629173159599304,0.9971829652786255,0.6099443435668945,0.6378827095031738,-0.10266733914613724,0.9154226779937744,0.5946200489997864,0.6353626251220703,0.10167572647333145,0.43103814125061035,0.7748588919639587,0.6098328828811646,-0.06780557334423065,0.9395847916603088,0.7525076866149902,0.6138396263122559,0.15000273287296295,0.5986502170562744,0.8021385669708252,0.5835328698158264,-0.06399201601743698,0.9344515800476074,0.7858286499977112,0.5862805843353271,0.1508326381444931,0.6453623175621033,0.796271026134491,0.7109699249267578,-0.1385432630777359,0.9413648247718811,0.773007869720459,0.704512894153595,0.08463668078184128,0.7274144887924194
L,0.14999164640903473,0.5132614970207214,-0.05167800188064575,0.9997035264968872,0.21015608310699463,0.4746931791305542,-0.210202157497406,0.9991005063056946,0.22832848131656647,0.44723933935165405,0.17342936992645264,0.9939178824424744,0.1938134878873825,0.6818121671676636,-0.2400726079940796,0.9925272464752197,0.2104956954717636,0.6276417374610901,0.2708747982978821,0.4013585150241852,0.09746574610471725,0.6738723516464233,-0.1282155066728592,0.9791093468666077,0.1270647495985031,0.6299490928649902,0.2782438397407532,0.37266063690185547,0.43456435203552246,0.5918791890144348,-0.11814672499895096,0.9986400604248047,0.4305591583251953,0.5619523525238037,0.1179148256778717,0.99729984998703,0.6101206541061401,0.6378529071807861,-0.10186923295259476,0.918816864490509,0.5944257378578186,0.6353764533996582,0.10526701807975769,0.44025367498397827,0.7747235894203186,0.6092888116836548,-0.0640585869550705,0.9424189925193787,0.7522833347320557,0.6138602495193481,0.15792301297187805,0.6040593385696411,0.8009986281394958,0.5827363133430481,-0.059341635555028915,0.936799943447113,0.7858595252037048,0.5863606333732605,0.15918795764446259,0.6478845477104187,0.7995305061340332,0.7077460885047913,-0.13110622763633728,0.9439793229103088,0.7764174938201904,0.703153133392334,0.09380330890417099,0.7317472696304321
L,0.14962343871593475,0.5125702619552612,-0.053199347108602524,0.9997146129608154,0.21009840071201324,0.4760385751724243,-0.20850925147533417,0.999086320400238,0.2283233404159546,0.4471952021121979,0.17075461149215698,0.9939349889755249,0.1930195689201355,0.6833438277244568,-0.23957385122776031,0.9926972389221191,0.21055638790130615,0.6271080374717712,0.24359481036663055,0.40243443846702576,0.0963444784283638,0.6739075779914856,-0.13918672502040863,0.9798811674118042,0.1267622858285904,0.6365967392921448,0.2086285948753357,0.37476134300231934,0.43472275137901306,0.5945339798927307,-0.11825300008058548,0.9986253976821899,0.4310170114040375,0.5634902119636536,0.11801332980394363,0.9973034262657166,0.6095422506332397,0.6380053162574768,-0.09986739605665207,0.921485960483551,0.5945065021514893,0.6354705095291138,0.10516160726547241,0.44799020886421204,0.7730262279510498,0.609340250492096,-0.054414596408605576,0.9456223249435425,0.7521451115608215,0.613945484161377,0.15738920867443085,0.6177700757980347,0.7972314953804016,0.5825962424278259,-0.04987764731049538,0.9407400488853455,0.7842070460319519,0.5867767333984375,0.1584479957818985,0.6602914929389954,0.8000249266624451,0.7073931694030762,-0.1261526197195053,0.9473390579223633,0.776826798915863,0.7033413648605347,0.09177307039499283,0.7427743673324585
L,0.14960837364196777,0.5134239792823792,-0.04766494035720825,0.9997353553771973,0.20980526506900787,0.4768056571483612,-0.20381547510623932,0.9991161823272705,0.22966362535953522,0.4475177526473999,0.17644353210926056,0.9940230250358582,0.1936352401971817,0.6842625141143799,-0.2380407452583313,0.9929649233818054,0.2163655012845993,0.6293526291847229,0.2513903081417084,0.40281373262405396,0.09653305262327194,0.6776134967803955,-0.14322656393051147,0.9810006022453308,0.13128168880939484,0.6409923434257507,0.22938048839569092,0.37551549077033997,0.4344995319843292,0.5944366455078125,-0.11949792504310608,0.998657763004303,0.4312014877796173,0.5647000074386597,0.1192610040307045,0.9973554015159607,0.6094008088111877,0.6382589936256409,-0.10346800088882446,0.9242232441902161,0.5945760011672974,0.6358070969581604,0.10071232169866562,0.45263901352882385,0.7737877368927002,0.6105968356132507,-0.06314774602651596,0.9487113356590271,0.7522982954978943,0.6149782538414001,0.1482733190059662,0.6279382109642029,0.7976042628288269,0.5853832364082336,-0.05965150520205498,0.9439278244972229,0.7848123908042908,0.589303731918335,0.14854685962200165,0.6695847511291504,0.799348771572113,0.7101336717605591,-0.13780970871448517,0.9507044553756714,0.7756701111793518,0.7048998475074768,0.07768680900335312,0.7514458298683167
L,0.14984698593616486,0.5151954889297485,-0.0449131615459919,0.999746561050415,0.20882576704025269,0.4800114929676056,-0.19509421288967133,0.9991377592086792,0.2302451878786087,0.4476974904537201,0.17582614719867706,0.9940742254257202,0.19357238709926605,0.6854517459869385,-0.22495721280574799,0.9930419921875,0.21673546731472015,0.6296920776367188,0.24939268827438354,0.4023214876651764,0.09759081155061722,0.677264392375946,-0.12519365549087524,0.9814445972442627,0.13084596395492554,0.6368611454963684,0.22251898050308228,0.3752942383289337,0.43337491154670715,0.5942425727844238,-0.11886591464281082,0.9987000226974487,0.43048498034477234,0.5646113157272339,0.11863276362419128,0.997433066368103,0.6072703003883362,0.6382267475128174,-0.10474643111228943,0.9251967668533325,0.594153106212616,0.6362635493278503,0.09288731217384338,0.4517763555049896,0.7736132740974426,0.6107082962989807,-0.06936520338058472,0.9500871896743774,0.7528402209281921,0.6154218316078186,0.13379845023155212,0.6322773098945618,0.7976239323616028,0.584870457649231,-0.06606924533843994,0.9454770684242249,0.7854881882667542,0.5895541310310364,0.1335241198539734,0.6715855598449707,0.8010870814323425,0.7102307081222534,-0.14105208218097687,0.9526607990264893,0.78089839220047,0.7055197954177856,0.0627099797129631,0.755490779876709
L,0.14921171963214874,0.5192278623580933,-0.045480597764253616,0.9997533559799194,0.2080094963312149,0.48089975118637085,-0.1976599097251892,0.9991847276687622,0.23099368810653687,0.44907519221305847,0.17596907913684845,0.9941973090171814,0.1932002454996109,0.6870989203453064,-0.21959155797958374,0.9931380152702332,0.21826766431331635,0.6288370490074158,0.2534414231777191,0.39147016406059265,0.09877961128950119,0.678206741809845,-0.0982978418469429,0.9812390208244324,0.1345004439353943,0.6438326835632324,0.24374675750732422,0.36025863885879517,0.43288227915763855,0.5921340584754944,-0.11912372708320618,0.9987509846687317,0.4303838014602661,0.564328670501709,0.11889174580574036,0.9974932074546814,0.6069159507751465,0.6383208632469177,-0.10643213242292404,0.9275322556495667,0.594114363193512,0.6366404891014099,0.09683509916067123,0.4445093870162964,0.7732846140861511,0.609911322593689,-0.06991767138242722,0.9521939158439636,0.7518830299377441,0.6148597002029419,0.140859454870224,0.6318219900131226,0.7974445819854736,0.5829441547393799,-0.06628409773111343,0.947993278503418,0.7838830351829529,0.587215006351471,0.14146389067173004,0.6711305975914001,0.8042840957641602,0.7110394835472107,-0.140227273106575,0.9551793336868286,0.7822179794311523,0.706462562084198,0.07385800778865814,0.7578226923942566
L,0.14956505596637726,0.5178530812263489,-0.04496508836746216,0.9997523427009583,0.20814909040927887,0.4795312285423279,-0.2015230655670166,0.9992125034332275,0.23121564090251923,0.44860145449638367,0.17741119861602783,0.9942156672477722,0.19347798824310303,0.6836411356925964,-0.23630385100841522,0.9931042790412903,0.21889273822307587,0.6278945207595825,0.25580593943595886,0.38402748107910156,0.09869742393493652,0.678102970123291,-0.14617183804512024,0.9816445112228394,0.13482099771499634,0.6454578638076782,0.22650815546512604,0.3570466935634613,0.4330504238605499,0.5912104249000549,-0.12040332704782486,0.9987882375717163,0.43062976002693176,0.5644131302833557,0.12018036097288132,0.9975179433822632,0.6075748801231384,0.6384868621826172,-0.1093822792172432,0.9286116361618042,0.5936277508735657,0.6370081305503845,0.099240243434906,0.4378443956375122,0.7730491757392883,0.6096091866493225,-0.07487855106592178,0.953425407409668,0.7483904361724854,0.614398717880249,0.14558130502700806,0.6278174519538879,0.7976359724998474,0.5826348662376404,-0.07189472019672394,0.9488273859024048,0.7820228934288025,0.5868523716926575,0.14649830758571625,0.6704006791114807,0.8033949732780457,0.7122501730918884,-0.14989764988422394,0.9562863111495972,0.7764187455177307,0.707247793674469,0.07829318195581436,0.7576896548271179
L,0.15133515000343323,0.5136544704437256,-0.04478476569056511,0.9997406601905823,0.2084065079689026,0.47747084498405457,-0.2015651911497116,0.9992001056671143,0.23188678920269012,0.44709742069244385,0.1764606237411499,0.9941232800483704,0.1933264285326004,0.6812886595726013,-0.23514361679553986,0.9928195476531982,0.21953223645687103,0.6264684200286865,0.24211424589157104,0.3774367868900299,0.09887497872114182,0.6793505549430847,-0.1423320323228836,0.9807653427124023,0.13488097488880157,0.6463019847869873,0.19750641286373138,0.352076917886734,0.43343648314476013,0.5876452922821045,-0.11951997131109238,0.9987847208976746,0.4309201240539551,0.5628398060798645,0.11930375546216965,0.9974908232688904,0.6081488132476807,0.63698810338974,-0.10803505778312683,0.9262503981590271,0.5933124423027039,0.6351574659347534,0.10007986426353455,0.42752107977867126,0.773399829864502,0.6097187995910645,-0.07529135048389435,0.9518052935600281,0.748563826084137,0.6136764287948608,0.14583171904087067,0.6179567575454712,0.7996013760566711,0.5827078819274902,-0.07289083302021027,0.9471135139465332,0.7821783423423767,0.586357831954956,0.1463976949453354,0.665291428565979,0.8022425174713135,0.7139044404029846,-0.1554795503616333,0.9549807906150818,0.7758583426475525,0.709517240524292,0.07620541006326675,0.7531854510307312
L,0.7912972569465637,0.5083962678909302,-0.030549829825758934,0.9998506307601929,0.6866337656974792,0.4047415256500244,0.1648586541414261,0.9966186285018921,0.7196993827819824,0.4601402282714844,-0.1763116717338562,0.999479353427887,0.6821568608283997,0.6159949898719788,0.21752263605594635,0.38515642285346985,0.722818911075592,0.6821413636207581,-0.21516163647174835,0.979607343673706,0.7812281250953674,0.6525107026100159,0.2074354887008667,0.517989456653595,0.8209214210510254,0.6891016364097595,-0.13853317499160767,0.9710071086883545,0.45250996947288513,0.5421378016471863,0.09994128346443176,0.9968153834342957,0.44816896319389343,0.5978227257728577,-0.09999503940343857,0.9981619715690613,0.29366183280944824,0.5849178433418274,0.18606309592723846,0.4667447805404663,0.2661532163619995,0.6176013350486755,-0.026998044922947884,0.920437753200531,0.138774111866951,0.5724329352378845,0.263626366853714,0.6399173736572266,0.09453057497739792,0.5972545742988586,0.04155229777097702,0.941999614238739,0.10862492769956589,0.5363463759422302,0.26969292759895325,0.7848519086837769,0.06755966693162918,0.5608458518981934,0.04647311195731163,0.9471709728240967,0.12435132265090942,0.6775432825088501,0.23700493574142456,0.761644721031189,0.0876256451010704,0.7189369201660156,-0.012806066311895847,0.9164403676986694
L,0.7913536429405212,0.5084273219108582,-0.021110840141773224,0.9998362064361572,0.6855271458625793,0.40559032559394836,0.1676609367132187,0.9963494539260864,0.72068852186203,0.46852433681488037,-0.17079471051692963,0.99944669008255,0.6931474208831787,0.6174430251121521,0.21264289319515228,0.405087947845459,0.723865270614624,0.6891975998878479,-0.20855294167995453,0.9788292646408081,0.7895267009735107,0.6545824408531189,0.20381468534469604,0.5480250716209412,0.8269888758659363,0.6950944066047668,-0.13232474029064178,0.9695624113082886,0.45788517594337463,0.5461287498474121,0.1007189154624939,0.9968281388282776,0.45170721411705017,0.6006081104278564,-0.10079208761453629,0.9981680512428284,0.29991498589515686,0.5929922461509705,0.19365739822387695,0.4710284173488617,0.2665962278842926,0.6246440410614014,-0.02563329227268696,0.920103907585144,0.14530447125434875,0.5678587555885315,0.28986385464668274,0.6430246233940125,0.09448998421430588,0.5975914597511292,0.046621859073638916,0.9450097680091858,0.11640533804893494,0.539150059223175,0.298663854598999,0.7890360951423645,0.06910823285579681,0.5583805441856384,0.05267683044075966,0.9508673548698425,0.13255475461483002,0.6412994861602783,0.27503708004951477,0.7661718726158142,0.09624326974153519,0.719939649105072,-0.004648749250918627,0.9202781319618225
L,0.7914338707923889,0.507776141166687,-0.021461250260472298,0.9998352527618408,0.6856120228767395,0.405253529548645,0.16717933118343353,0.9963290095329285,0.7209000587463379,0.46852433681488037,-0.16945748031139374,0.9994449615478516,0.6911211609840393,0.6171489357948303,0.20573078095912933,0.40418174862861633,0.7233980298042297,0.6893360614776611,-0.20599164068698883,0.9786487221717834,0.7892315983772278,0.6544898748397827,0.18398965895175934,0.5464900732040405,0.8267304301261902,0.6948373317718506,-0.1302099972963333,0.9692190885543823,0.45779144763946533,0.5460774302482605,0.10035547614097595,0.996841549873352,0.45173195004463196,0.6008262038230896,-0.10042449086904526,0.9981780052185059,0.29881301522254944,0.5929916501045227,0.18881602585315704,0.466317743062973,0.26602086424827576,0.6252516508102417,-0.02224069833755493,0.9188960194587708,0.14501763880252838,0.571411669254303,0.27733704447746277,0.6406474709510803,0.09450235217809677,0.5987748503684998,0.050969306379556656,0.9446508884429932,0.1137528046965599,0.5402631759643555,0.28501617908477783,0.7889018654823303,0.06918276101350784,0.5598018169403076,0.05695897340774536,0.9510877728462219,0.130456805229187,0.6559086441993713,0.25437304377555847,0.7641370296478271,0.0970800444483757,0.7201266884803772,-0.0008634606492705643,0.9194680452346802
L,0.7916132807731628,0.5067241787910461,-0.026250585913658142,0.9998279213905334,0.6849982142448425,0.4058097302913666,0.16665135324001312,0.996344804763794,0.7207791805267334,0.4686140716075897,-0.17106814682483673,0.9994391202926636,0.6882556080818176,0.6233012676239014,0.2028331309556961,0.4011501967906952,0.7217418551445007,0.6928938627243042,-0.2061460018157959,0.9777156114578247,0.7883530259132385,0.6571492552757263,0.17949873208999634,0.5375518202781677,0.8245618343353271,0.6941696405410767,-0.1290099173784256,0.9677841067314148,0.45780709385871887,0.548651933670044,0.10072983056306839,0.9969094395637512,0.45225656032562256,0.6014018058776855,-0.10078606009483337,0.9981895089149475,0.29705774784088135,0.5945364832878113,0.19021479785442352,0.453184574842453,0.26588112115859985,0.6252269744873047,-0.021608779206871986,0.9160338640213013,0.14375387132167816,0.5770712494850159,0.2861567735671997,0.631534993648529,0.09526092559099197,0.5991379618644714,0.053544770926237106,0.943451464176178,0.1121150553226471,0.542915940284729,0.2949974834918976,0.784975528717041,0.06975314766168594,0.5600475668907166,0.05980696156620979,0.9506200551986694,0.13203781843185425,0.6771073341369629,0.2639142572879791,0.7579517364501953,0.09619387239217758,0.7208618521690369,0.0003253291652072221,0.9176602959632874
L,0.7915201783180237,0.5067183971405029,-0.02427918277680874,0.99982088804245,0.6842524409294128,0.40560460090637207,0.17067162692546844,0.9962648749351501,0.7204446196556091,0.46808910369873047,-0.17264215648174286,0.9994297623634338,0.6869373917579651,0.6233089566230774,0.20710653066635132,0.39714905619621277,0.7216644883155823,0.6930389404296875,-0.20787657797336578,0.9768586158752441,0.7879712581634521,0.6572566032409668,0.18270915746688843,0.5316555500030518,0.824705183506012,0.6941356658935547,-0.12629058957099915,0.9663410782814026,0.4576663672924042,0.548839271068573,0.1023467555642128,0.9969086647033691,0.45238614082336426,0.6014681458473206,-0.10240122675895691,0.9981898069381714,0.29510530829429626,0.5945696234703064,0.19463270902633667,0.4498291015625,0.2644762694835663,0.6246936321258545,-0.024107500910758972,0.9157645106315613,0.14486488699913025,0.5776413679122925,0.29174768924713135,0.631870448589325,0.09517049044370651,0.5980320572853088,0.05056766793131828,0.944108247756958,0.11364319920539856,0.5410984754562378,0.3007013201713562,0.786620557308197,0.06930436939001083,0.5573171973228455,0.05692734196782112,0.951242208480835,0.13193266093730927,0.6773021817207336,0.27130863070487976,0.7582018971443176,0.09057750552892685,0.7209767699241638,-0.002459985204041004,0.9183675050735474
L,0.7914454340934753,0.5064005255699158,-0.022363176569342613,0.9998155832290649,0.6842753291130066,0.40556207299232483,0.17099393904209137,0.9961578845977783,0.720469057559967,0.4664829969406128,-0.1703483909368515,0.99942946434021,0.6865777969360352,0.623302698135376,0.2075282484292984,0.3957565128803253,0.7217392921447754,0.6923524141311646,-0.20632439851760864,0.9767951965332031,0.7876534461975098,0.6569671630859375,0.1839480996131897,0.5294716954231262,0.8250796794891357,0.6940081715583801,-0.12712536752223969,0.9662949442863464,0.46046268939971924,0.5486840009689331,0.10231340676546097,0.9968233704566956,0.4572577476501465,0.6017921566963196,-0.10236196964979172,0.9981443881988525,0.2949393093585968,0.5942337512969971,0.18041276931762695,0.4522525668144226,0.2645079791545868,0.6246463060379028,-0.03797784820199013,0.9160267114639282,0.14431950449943542,0.5760928392410278,0.26150134205818176,0.6315178275108337,0.09496036916971207,0.5953999757766724,0.02107480727136135,0.9440158605575562,0.11235127598047256,0.5357299447059631,0.2683478891849518,0.7868947386741638,0.06823336333036423,0.5517968535423279,0.025394318625330925,0.9510793685913086,0.12788069248199463,0.6809795498847961,0.2339240312576294,0.7573992013931274,0.084198497235775,0.7215515375137329,-0.041589636355638504,0.9181874990463257
L,0.7914496064186096,0.5051499605178833,-0.0398346446454525,0.9998276829719543,0.6849986910820007,0.4047580361366272,0.16405202448368073,0.9963521957397461,0.7205238938331604,0.4623134136199951,-0.1767723560333252,0.9994692206382751,0.6855714321136475,0.6165092587471008,0.21254418790340424,0.4000256359577179,0.7220887541770935,0.6885951161384583,-0.22988678514957428,0.9782490730285645,0.7839293479919434,0.6525883078575134,0.20806224644184113,0.530556857585907,0.8255980610847473,0.6940501928329468,-0.1758081316947937,0.9682187438011169,0.46048250794410706,0.550113320350647,0.1018390953540802,0.9968671798706055,0.45712581276893616,0.6042655110359192,-0.10187941789627075,0.9981798529624939,0.2933209538459778,0.5942718386650085,0.18127067387104034,0.45899319648742676,0.26457273960113525,0.6255330443382263,-0.03421896696090698,0.917980968952179,0.14260797202587128,0.5753933787345886,0.2689301669597626,0.6329575777053833,0.09490954130887985,0.5953450202941895,0.03759729862213135,0.9453890323638916,0.11087151616811752,0.5336458086967468,0.27655431628227234,0.7880936861038208,0.06832483410835266,0.5518822073936462,0.042989183217287064,0.9522766470909119,0.12274100631475449,0.6543803811073303,0.24039898812770844,0.7573151588439941,0.08505266904830933,0.721230685710907,-0.02378729172050953,0.9198150038719177
L,0.7912079691886902,0.5057014226913452,-0.040281232446432114,0.9998403787612915,0.6852629780769348,0.40643107891082764,0.1554044932126999,0.99660724401474,0.7204544544219971,0.4618280827999115,-0.17771166563034058,0.9995130300521851,0.6857938766479492,0.6173319220542908,0.19644325971603394,0.4009837806224823,0.7231545448303223,0.6854666471481323,-0.22662897408008575,0.9803792238235474,0.7827582359313965,0.6543434858322144,0.16636666655540466,0.5259332656860352,0.8244227766990662,0.6940601468086243,-0.16565881669521332,0.9703347086906433,0.4592301547527313,0.5541654825210571,0.09927748888731003,0.9969847202301025,0.45580485463142395,0.6086817383766174,-0.09929237514734268,0.9982469081878662,0.2912995517253876,0.5950596332550049,0.17527498304843903,0.47368454933166504,0.26444211602211,0.6257163882255554,-0.0242063719779253,0.9229294657707214,0.13511787354946136,0.5760268568992615,0.2614266574382782,0.6438645720481873,0.0949174240231514,0.5959368944168091,0.04602973163127899,0.9478674530982971,0.10508324950933456,0.5350623726844788,0.2683663070201874,0.7943276166915894,0.06868339329957962,0.5538740158081055,0.051002610474824905,0.9540725350379944,0.12456201761960983,0.6682719588279724,0.22730952501296997,0.7652694582939148,0.08603936433792114,0.7212704420089722,-0.014695865102112293,0.9229610562324524
L,0.7913532853126526,0.5060071349143982,-0.03229852020740509,0.9998456239700317,0.6852858662605286,0.40709298849105835,0.15742258727550507,0.9967404007911682,0.7204214930534363,0.46160998940467834,-0.17448873817920685,0.9995267987251282,0.6871399283409119,0.6193686723709106,0.20050294697284698,0.39832165837287903,0.7231795191764832,0.6852821707725525,-0.21868054568767548,0.981035590171814,0.7828969359397888,0.6556044816970825,0.17845433950424194,0.5239085555076599,0.823185384273529,0.6939576268196106,-0.14839668571949005,0.9707624912261963,0.45953723788261414,0.555603563785553,0.09914948791265488,0.997089147567749,0.45661458373069763,0.6108328700065613,-0.09916190057992935,0.9982802271842957,0.2911949157714844,0.5988228917121887,0.1735580712556839,0.4798658788204193,0.26466691493988037,0.6280792951583862,-0.025061195716261864,0.9243482351303101,0.1347251683473587,0.5779640674591064,0.25777891278266907,0.6492830514907837,0.09503284841775894,0.5972628593444824,0.04128607362508774,0.9486895799636841,0.10465523600578308,0.5367370247840881,0.2647130787372589,0.7979037761688232,0.06874851882457733,0.5570598244667053,0.04622065648436546,0.9548973441123962,0.12185332924127579,0.6741379499435425,0.22582854330539703,0.7694826126098633,0.08702844381332397,0.7210893034934998,-0.01788465492427349,0.9243924021720886
