label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.1054781079292297,0.6776772141456604,-0.0216693133115768,0.9999620914459229,0.1914539188146591,0.589533269405365,-0.2261000722646713,0.9997868537902832,0.2169268876314163,0.570501983165741,0.2201574742794037,0.9976240992546082,0.1957105100154876,0.8393991589546204,-0.2071064263582229,0.9925684928894044,0.2283495813608169,0.7792750000953674,0.271315336227417,0.5277385115623474,0.0962537676095962,0.8084418773651123,-0.0468436703085899,0.9862847328186036,0.1258528679609298,0.7914506196975708,0.2463376820087433,0.3986507356166839,0.4411845505237579,0.6061285734176636,-0.1268663257360458,0.998693346977234,0.4403506815433502,0.6033608913421631,0.1268791258335113,0.9975541234016418,0.64090895652771,0.6635537147521973,-0.0955743044614791,0.8389051556587219,0.6347795128822327,0.658897340297699,0.1082463860511779,0.3106945753097534,0.8292753100395203,0.7275179624557495,-0.0595009066164493,0.8809792995452881,0.8038707375526428,0.7121453881263733,0.1479958742856979,0.501663088798523,0.8641927242279053,0.7100972533226013,-0.0603705272078514,0.9114871621131896,0.8413385152816772,0.700699508190155,0.1480987221002578,0.639284610748291,0.83646160364151,0.8407130241394043,-0.1473582983016967,0.8825666904449463,0.8127298951148987,0.8203833699226379,0.077609084546566,0.662790834903717
C,0.105293221771717,0.6777092218399048,-0.0216285958886146,0.999962329864502,0.1915404051542282,0.5898692607879639,-0.2259089201688766,0.99978506565094,0.2169479578733444,0.5709233283996582,0.2202002853155136,0.99761962890625,0.1956748962402343,0.8394157290458679,-0.2067718505859375,0.99258154630661,0.2283532470464706,0.7793527245521545,0.2713333964347839,0.5265372395515442,0.0964643731713295,0.8083483576774597,-0.0464825294911861,0.986348271369934,0.1259547173976898,0.791532576084137,0.2463470846414566,0.3974891602993011,0.4412026703357696,0.606096625328064,-0.126726359128952,0.9986813068389891,0.4403711557388305,0.6033995151519775,0.126738891005516,0.9975508451461792,0.6409944891929626,0.663530707359314,-0.095354251563549,0.8385869860649109,0.6349219679832458,0.6588461399078369,0.1079830378293991,0.3112855553627014,0.8293384313583374,0.7275038361549377,-0.0591371282935142,0.8808950185775757,0.8039728999137878,0.7120822072029114,0.147871732711792,0.5031147003173828,0.8642683029174805,0.7102403044700623,-0.059993777424097,0.9120182991027832,0.8414378762245178,0.7007378935813904,0.1479826718568802,0.6400092244148254,0.8361690640449524,0.8406963348388672,-0.1467137187719345,0.8826775550842285,0.8126058578491211,0.820337176322937,0.0774878039956092,0.6640926003456116
C,0.10503651201725,0.6778132319450378,-0.0224769860506057,0.9999624490737916,0.1918534934520721,0.5902306437492371,-0.2261604368686676,0.9997815489768982,0.216982364654541,0.5718405842781067,0.2200300991535186,0.9976135492324828,0.1956508457660675,0.8394384980201721,-0.2071356624364853,0.9925932884216307,0.2283879816532135,0.7795966863632202,0.2712113857269287,0.5267519950866699,0.0967034772038459,0.8082355856895447,-0.0476918742060661,0.9864367246627808,0.1260647773742675,0.7916755676269531,0.2459875047206878,0.397857666015625,0.4415178596973419,0.6060554385185242,-0.1266348361968994,0.9986655712127686,0.4406090378761291,0.6035281419754028,0.1266461461782455,0.9975456595420836,0.6412866711616516,0.6635026931762695,-0.095267929136753,0.8388432860374451,0.6350858807563782,0.658802330493927,0.107904352247715,0.3124803602695465,0.829474151134491,0.727384626865387,-0.058882188051939,0.8815483450889587,0.804128885269165,0.7119099497795105,0.1478300839662552,0.5057376027107239,0.8644331693649292,0.7102720737457275,-0.0597426071763038,0.9127318859100342,0.8417609930038452,0.7007708549499512,0.1479452252388,0.6416060924530029,0.8357429504394531,0.8406691551208496,-0.146605908870697,0.8834900259971619,0.8124459981918335,0.8203162550926208,0.0774654075503349,0.666784405708313
C,0.1049967259168624,0.6778450012207031,-0.0224667955189943,0.9999626278877258,0.1919585019350052,0.5904202461242676,-0.2261563390493393,0.9997817873954772,0.2170902639627456,0.5719904899597168,0.2203699052333831,0.9976300001144408,0.1956269890069961,0.8394812941551208,-0.207268625497818,0.9925883412361144,0.228399857878685,0.7797059416770935,0.2720210552215576,0.5276793837547302,0.0967034250497818,0.8081821203231812,-0.0488060675561428,0.9865111708641052,0.1260517686605453,0.7916937470436096,0.246823564171791,0.4000838994979858,0.4414541125297546,0.6060585379600525,-0.1266780793666839,0.9986776113510132,0.4406038224697113,0.6035870909690857,0.126688465476036,0.997572124004364,0.6412874460220337,0.6635130643844604,-0.0962604060769081,0.8397983908653259,0.6350895166397095,0.658840000629425,0.1079105660319328,0.3127832412719726,0.8295369744300842,0.7271900177001953,-0.0605328865349292,0.8828068375587463,0.8041369318962097,0.711855947971344,0.1477907598018646,0.507461428642273,0.864459216594696,0.710077702999115,-0.0613809935748577,0.913417637348175,0.8418349027633667,0.7007685303688049,0.1478943228721618,0.6425172090530396,0.8358917236328125,0.8405330777168274,-0.1486085653305053,0.8848892450332642,0.8126089572906494,0.8202832937240601,0.0772821307182312,0.6687003374099731
C,0.1049467772245407,0.6778891682624817,-0.0225206185132265,0.9999626874923706,0.1920177936553955,0.5906493663787842,-0.2261708676815033,0.9997824430465698,0.2171483933925628,0.5720862150192261,0.2205545008182525,0.9976434111595154,0.1956132799386978,0.8394956588745117,-0.2076270431280136,0.9925903677940368,0.2284534126520156,0.779782772064209,0.2725521028041839,0.5277884006500244,0.0967054218053817,0.808121919631958,-0.0501287691295146,0.9865745306015016,0.1260546892881393,0.7916756868362427,0.2474662065505981,0.4014772772789001,0.4413654804229736,0.606086254119873,-0.1267562359571457,0.998692750930786,0.4405787885189056,0.6037889122962952,0.1267656087875366,0.9975988864898682,0.6411860585212708,0.6635116338729858,-0.0974476858973503,0.8409574627876282,0.6349285840988159,0.658903956413269,0.1079406440258026,0.312909185886383,0.8295460939407349,0.7269302606582642,-0.062297236174345,0.8841614723205566,0.8041276335716248,0.7118064761161804,0.147673025727272,0.5091531276702881,0.8644688129425049,0.7097873091697693,-0.0631416216492652,0.9139357209205629,0.8419263958930969,0.7007682919502258,0.1477411836385727,0.6433907747268677,0.8360958695411682,0.8403895497322083,-0.1507242172956466,0.8863681554794312,0.8127557039260864,0.8202611207962036,0.0770236849784851,0.6706609725952148
C,0.1049078851938247,0.6779751181602478,-0.0225464552640914,0.9999625086784364,0.1920503675937652,0.5909547805786133,-0.2261399924755096,0.9997838139533995,0.2171969413757324,0.5722644925117493,0.2207483798265457,0.9976491928100586,0.1955853104591369,0.8394935727119446,-0.2077793926000595,0.9925671219825744,0.2284869253635406,0.7801494002342224,0.2729369699954986,0.5259455442428589,0.0965744704008102,0.8079928159713745,-0.0510419756174087,0.98665052652359,0.1260117590427398,0.7916744351387024,0.2478065937757492,0.4018664062023163,0.4411032199859619,0.6060963273048401,-0.1268406957387924,0.998725175857544,0.4404731690883636,0.6042248010635376,0.126847818493843,0.997648537158966,0.64101243019104,0.6634798049926758,-0.0990355461835861,0.8426870107650757,0.6346087455749512,0.659020721912384,0.1079499050974845,0.3124089241027832,0.8295579552650452,0.72655189037323,-0.0647800266742706,0.886377215385437,0.8040832877159119,0.711775004863739,0.1472574919462204,0.5120842456817627,0.8644819259643555,0.709313690662384,-0.0656755045056343,0.914518177509308,0.8420533537864685,0.7007920742034912,0.1472334414720535,0.6447961330413818,0.8365777134895325,0.8402401804924011,-0.1539039313793182,0.8889051079750061,0.8130239248275757,0.8202494382858276,0.0761457979679107,0.6743541359901428
C,0.1048527956008911,0.6779946684837341,-0.0224928054958581,0.9999624490737916,0.1922580152750015,0.5917160511016846,-0.2260391414165496,0.9997844696044922,0.217078149318695,0.572357714176178,0.2207570225000381,0.9976546168327332,0.1955835074186325,0.839532196521759,-0.2074951380491256,0.9925393462181092,0.2284176349639892,0.7807605862617493,0.2728224992752075,0.5247857570648193,0.0963820368051529,0.8079505562782288,-0.0505731366574764,0.9866465926170348,0.1254650503396988,0.7911719083786011,0.2468627542257309,0.4016026556491852,0.4410002529621124,0.6062526702880859,-0.1268789321184158,0.99875009059906,0.4403127133846283,0.6045702695846558,0.1268854290246963,0.9976855516433716,0.6410161852836609,0.6634873151779175,-0.0995654240250587,0.8431470990180969,0.6345922350883484,0.6591655611991882,0.1079257056117057,0.3103738725185394,0.8296235203742981,0.7263100147247314,-0.0655824914574623,0.8871462941169739,0.8041054010391235,0.7117535471916199,0.146990418434143,0.5113258361816406,0.8646275997161865,0.7092216610908508,-0.0664743110537529,0.9145798683166504,0.8423765897750854,0.7009950280189514,0.1469399034976959,0.6437569856643677,0.8367236256599426,0.8401615023612976,-0.1546676456928253,0.8897630572319031,0.8132562041282654,0.8202458024024963,0.0756653919816017,0.6745179891586304
C,0.1047118008136749,0.6780264377593994,-0.0230702999979257,0.9999618530273438,0.1924525946378708,0.5920931100845337,-0.2261292338371276,0.999782383441925,0.2170077264308929,0.5729801654815674,0.2204746007919311,0.9976365566253662,0.195666417479515,0.8395196199417114,-0.2074706107378006,0.9924759864807128,0.2283343374729156,0.7815961241722107,0.2722684741020202,0.5220210552215576,0.0962575227022171,0.807900071144104,-0.0506050549447536,0.9866687655448914,0.1250648945569992,0.7907590866088867,0.2451458275318145,0.400164395570755,0.440934270620346,0.6066073775291443,-0.126882404088974,0.9987713098526,0.4402485191822052,0.6050543785095215,0.1268886923789978,0.997716784477234,0.6410356760025024,0.6635676026344299,-0.099725417792797,0.8435857892036438,0.6345481872558594,0.6594157218933105,0.1078155115246772,0.3081252872943878,0.8296647667884827,0.7260657548904419,-0.0655722618103027,0.8878292441368103,0.8041268587112427,0.7117295861244202,0.1466563045978546,0.5105364322662354,0.8647199273109436,0.709149956703186,-0.0664166212081909,0.914631485939026,0.842605471611023,0.701232373714447,0.1465872079133987,0.6425880193710327,0.8367317914962769,0.8401352763175964,-0.1545579880475998,0.8905504941940308,0.8133229613304138,0.8202545642852783,0.0751323625445365,0.6745246052742004
C,0.1045927032828331,0.678045928478241,-0.023428838700056,0.9999616742134094,0.1926313936710357,0.592139482498169,-0.2263657748699188,0.9997808337211608,0.21696138381958,0.5736050009727478,0.2204051613807678,0.997624933719635,0.195754274725914,0.8394699692726135,-0.2078312188386917,0.9924269318580629,0.2283028364181518,0.7819967865943909,0.2721637785434723,0.5197796821594238,0.0962880700826644,0.807874321937561,-0.0510099977254867,0.9866921305656432,0.1249610036611557,0.7906452417373657,0.2448458075523376,0.3991232812404632,0.4409543573856354,0.6070879697799683,-0.1268993914127349,0.998782753944397,0.4402417838573456,0.6056850552558899,0.126905545592308,0.9977342486381532,0.6410447955131531,0.6636947393417358,-0.0998372361063957,0.843723714351654,0.6345069408416748,0.6596261858940125,0.1078614592552185,0.3069809079170227,0.8296861052513123,0.7260030508041382,-0.0654255524277687,0.8880804777145386,0.8041040301322937,0.7117171883583069,0.1469243317842483,0.5099242329597473,0.8647491931915283,0.7091337442398071,-0.0662412568926811,0.9145557284355164,0.8426453471183777,0.7013595700263977,0.1468949168920517,0.6419732570648193,0.8367449045181274,0.8401137590408325,-0.1544942259788513,0.8907844424247742,0.8133518695831299,0.8202552795410156,0.0753314942121505,0.6742280125617981
C,0.1044815182685852,0.6780620813369751,-0.0238095689564943,0.9999613761901855,0.1928217560052871,0.5921695232391357,-0.2266730368137359,0.9997787475585938,0.2169222831726074,0.5741475820541382,0.2203275710344314,0.9976074695587158,0.1958328932523727,0.8393763899803162,-0.2083590477705001,0.9923499226570128,0.2283035963773727,0.7821255922317505,0.2721272706985473,0.5162937045097351,0.0964309424161911,0.8078492879867554,-0.051721017807722,0.9866903424263,0.1249627619981765,0.7906354069709778,0.244481474161148,0.3974415361881256,0.4409853518009186,0.6075212359428406,-0.1269116550683975,0.9987894892692566,0.4402351379394531,0.6063697338104248,0.1269177049398422,0.9977425336837769,0.6410326361656189,0.663830578327179,-0.0998552143573761,0.8433588147163391,0.6343487501144409,0.6598007082939148,0.1080247685313224,0.3055206537246704,0.8296876549720764,0.7259655594825745,-0.0650230348110199,0.8878920674324036,0.8039404153823853,0.7117049694061279,0.1477102488279342,0.508185863494873,0.8647640347480774,0.7091353535652161,-0.065778449177742,0.914078950881958,0.8425956964492798,0.7014217972755432,0.147784411907196,0.640612006187439,0.8367460370063782,0.8400937914848328,-0.1543460041284561,0.8904969096183777,0.8133299350738525,0.8202333450317383,0.0761228054761886,0.6729785203933716
C,0.1043408662080764,0.6780833601951599,-0.0231260117143392,0.9999610781669616,0.19294074177742,0.5921602249145508,-0.2264717817306518,0.9997782707214355,0.2169006913900375,0.5744116902351379,0.2206425070762634,0.9975628852844238,0.1959287226200103,0.8391948342323303,-0.2085158377885818,0.9921963214874268,0.2283059805631637,0.7822082042694092,0.2729104161262512,0.504317045211792,0.0975737944245338,0.807826817035675,-0.0533103048801422,0.9867874383926392,0.1253578811883926,0.790799081325531,0.2447957396507263,0.3912468254566192,0.4408848881721496,0.6077173948287964,-0.126944825053215,0.9988129138946532,0.4401170015335083,0.6068796515464783,0.1269508898258209,0.99777352809906,0.6409515738487244,0.6638888120651245,-0.1001433581113815,0.8422254323959351,0.6341917514801025,0.6600131988525391,0.107949823141098,0.3024623692035675,0.8297317624092102,0.7259300351142883,-0.0651567205786705,0.8874387741088867,0.8039135336875916,0.7116862535476685,0.1479063779115677,0.5059061050415039,0.8648263216018677,0.7091423273086548,-0.0659103617072105,0.913923978805542,0.8426498770713806,0.7015767097473145,0.1480053514242172,0.6386508345603943,0.8367498517036438,0.8400863409042358,-0.1544206738471985,0.8902134299278259,0.8133518099784851,0.8202319741249084,0.0761639177799224,0.6716007590293884
C,0.1043110415339469,0.6780486702919006,-0.0213762037456035,0.9999611973762512,0.1929713934659958,0.5921576023101807,-0.2253348976373672,0.999778926372528,0.2169096022844314,0.574469268321991,0.2210860252380371,0.9975506067276,0.1959770619869232,0.8391019105911255,-0.2070630490779876,0.9921449422836304,0.2284383475780487,0.7821688652038574,0.2734781503677368,0.4989968240261078,0.0981578603386879,0.8078158497810364,-0.0518517568707466,0.9868611097335817,0.1256605088710785,0.790848970413208,0.2455665916204452,0.3890932202339172,0.4406372606754303,0.6078842282295227,-0.1269378066062927,0.9988263845443726,0.4399611055850982,0.6070348620414734,0.1269446760416031,0.9977967143058776,0.6409189701080322,0.6639171838760376,-0.1002290248870849,0.841964066028595,0.6341792345046997,0.6600962281227112,0.1071982383728027,0.3012375235557556,0.8298729062080383,0.7259138822555542,-0.0653673335909843,0.8872255086898804,0.8041677474975586,0.7116957306861877,0.1467107087373733,0.5058018565177917,0.8650164604187012,0.7093722820281982,-0.0661164224147796,0.914251148700714,0.8431861400604248,0.7019882798194885,0.1467522531747818,0.6384940147399902,0.8365645408630371,0.8400789499282837,-0.1543973833322525,0.8901088237762451,0.813374936580658,0.8202365040779114,0.0745962932705879,0.6713827252388
C,0.1042771562933921,0.6779710650444031,-0.01875901222229,0.9999613165855408,0.193010613322258,0.5917372703552246,-0.2235458642244339,0.9997788071632384,0.2170788347721099,0.5745088458061218,0.2229886949062347,0.9975500702857972,0.1960280239582061,0.838935136795044,-0.2056491822004318,0.9920614361763,0.2287172377109527,0.7817965745925903,0.2757230699062347,0.4946330785751343,0.0984491258859634,0.8078147172927856,-0.0512663908302784,0.9869468808174132,0.1261030286550521,0.7908544540405273,0.2482744306325912,0.3887643814086914,0.4402143061161041,0.6080689430236816,-0.12691730260849,0.9988313317298888,0.4398035109043121,0.607132077217102,0.1269257515668869,0.997812271118164,0.640889585018158,0.6639348268508911,-0.1001637354493141,0.8407772779464722,0.6341955065727234,0.6601395010948181,0.1061764061450958,0.2993886768817901,0.8301715850830078,0.7259035110473633,-0.0652481094002723,0.8860074281692505,0.80476975440979,0.7116937637329102,0.1456930637359619,0.505054771900177,0.8654102087020874,0.7098469138145447,-0.0659935772418975,0.9143433570861816,0.8442196249961853,0.7025635838508606,0.1457410305738449,0.6383079886436462,0.8356056809425354,0.840076208114624,-0.1537813246250152,0.8890981078147888,0.813321053981781,0.8202773332595825,0.0732058361172676,0.6704626083374023
C,0.1042621955275535,0.6779581308364868,-0.0172499306499958,0.9999614357948304,0.1930305212736129,0.5910566449165344,-0.2225352525711059,0.999778687953949,0.2172378599643707,0.5745602250099182,0.2248863726854324,0.9975643157958984,0.1960776895284652,0.8386608362197876,-0.2051505446434021,0.9920041561126708,0.2289483845233917,0.7815292477607727,0.2782783508300781,0.4929354190826416,0.0986988469958305,0.8078342080116272,-0.0511257983744144,0.9869903922080994,0.1265467405319214,0.7908920049667358,0.2513341009616852,0.3897492289543152,0.4398647546768188,0.6081737875938416,-0.1269262880086898,0.9988304376602172,0.4397493898868561,0.6071724891662598,0.1269352883100509,0.997819185256958,0.6408752202987671,0.6639447212219238,-0.100142978131771,0.839792788028717,0.6342330574989319,0.6601575016975403,0.1058686301112175,0.2981925904750824,0.8303288221359253,0.7258958220481873,-0.0651787146925926,0.8849945068359375,0.8051587343215942,0.7116912603378296,0.145504891872406,0.5043920278549194,0.8655802011489868,0.7100531458854675,-0.0659162402153015,0.91432785987854,0.8447723984718323,0.7028040885925293,0.1455613374710083,0.6381453275680542,0.8351235389709473,0.8400900363922119,-0.1534356772899627,0.8883343935012817,0.8132821321487427,0.8203349709510803,0.0728398784995079,0.6697816252708435
C,0.1042461171746254,0.6779518127441406,-0.0171416085213422,0.9999613165855408,0.1930419653654098,0.5906445384025574,-0.2223683446645736,0.9997788667678832,0.2172364294528961,0.5748372077941895,0.2248962223529815,0.9975638389587402,0.1960958242416381,0.838385820388794,-0.20506252348423,0.9919447898864746,0.2289895266294479,0.7814826369285583,0.2782658040523529,0.4894748330116272,0.0987981781363487,0.8078317642211914,-0.0509768724441528,0.9869781136512756,0.1266615837812423,0.7909001111984253,0.2512387931346893,0.3882783055305481,0.4398391246795654,0.6087705492973328,-0.1269344389438629,0.9988334774971008,0.4397136270999908,0.6078816056251526,0.1269439607858657,0.9978262186050416,0.6408778429031372,0.6639576554298401,-0.1001389101147651,0.8383872509002686,0.6342284679412842,0.6601751446723938,0.1057951003313064,0.2970490455627441,0.830470085144043,0.7258934378623962,-0.0651584342122078,0.883945882320404,0.8052869439125061,0.7116827368736267,0.1454925686120987,0.5034540891647339,0.8657987117767334,0.7103064656257629,-0.0658935159444809,0.9140066504478456,0.8450434803962708,0.703037679195404,0.1455542892217636,0.6376190185546875,0.8346644639968872,0.8401208519935608,-0.1534030884504318,0.887566864490509,0.8130824565887451,0.8203659653663635,0.0728151723742485,0.6690406799316406
C,0.1042326763272285,0.6779481172561646,-0.0171530228108167,0.9999611377716064,0.1930559575557708,0.5904923677444458,-0.2223985940217971,0.9997801184654236,0.217236652970314,0.5750130414962769,0.2248621582984924,0.9975711703300476,0.196119338274002,0.838274359703064,-0.2053796201944351,0.9919026494026184,0.2290133088827133,0.781358003616333,0.2783890068531036,0.4847816526889801,0.0988469719886779,0.8078374266624451,-0.0514961332082748,0.9869996309280396,0.1267325282096862,0.7908865809440613,0.2512156665325165,0.3863390982151031,0.4398111701011657,0.6099178791046143,-0.1269635260105133,0.9988393783569336,0.439689040184021,0.6081982851028442,0.1269739717245102,0.9978394508361816,0.6408995389938354,0.6640881299972534,-0.1001490503549575,0.8367977738380432,0.6342342495918274,0.6601887941360474,0.1057754158973693,0.2956932187080383,0.8305312395095825,0.7259335517883301,-0.0650136917829513,0.8826055526733398,0.8053685426712036,0.7116526961326599,0.145565465092659,0.5015714764595032,0.8660403490066528,0.7109188437461853,-0.0657235980033874,0.9135048985481262,0.8453133702278137,0.7033267021179199,0.1456387042999267,0.636415421962738,0.8340606093406677,0.8402186036109924,-0.1530959010124206,0.886567234992981,0.8128779530525208,0.8204141855239868,0.0729046612977981,0.6672922968864441
C,0.1042281836271286,0.6779488325119019,-0.0171836838126182,0.9999607801437378,0.1930577903985977,0.590543270111084,-0.2223984897136688,0.9997819066047668,0.2172356843948364,0.5751392245292664,0.2248441129922866,0.997571051120758,0.1961652636528015,0.8382370471954346,-0.205656498670578,0.9918482899665833,0.2290821075439453,0.7812057137489319,0.2785512506961822,0.4793336093425751,0.0990641787648201,0.8078650236129761,-0.0522682629525661,0.9870113730430604,0.1268389672040939,0.7909863591194153,0.2513675987720489,0.3837860524654388,0.4398019015789032,0.6106352210044861,-0.1270573139190673,0.9988515377044678,0.4396775662899017,0.6085572838783264,0.127067744731903,0.9978578090667723,0.6409034729003906,0.6641756296157837,-0.1003900989890098,0.8366079926490784,0.6342331767082214,0.6601999402046204,0.1058111786842346,0.2949217855930328,0.8306296467781067,0.7260045409202576,-0.0652459636330604,0.8827291131019592,0.8053945302963257,0.7116584181785583,0.1458606421947479,0.501181423664093,0.8661636710166931,0.7111074328422546,-0.0659220814704895,0.9134485721588136,0.8453686833381653,0.7033779621124268,0.1459546983242035,0.6357104182243347,0.834101676940918,0.840368390083313,-0.1534090340137481,0.8869016766548157,0.8129293322563171,0.8205060958862305,0.0730914771556854,0.6673149466514587
C,0.1042394936084747,0.677954375743866,-0.017092578113079,0.9999606013298036,0.1930661648511886,0.5907509326934814,-0.2225970327854156,0.9997859597206116,0.2172261327505111,0.5753207802772522,0.2248663306236267,0.9975671172142028,0.1962692886590957,0.8382054567337036,-0.2062092870473861,0.99180006980896,0.2291255295276641,0.7810294032096863,0.2790930569171905,0.4693660736083984,0.0992910787463188,0.8080490231513977,-0.0527981631457805,0.9870797991752625,0.1268977969884872,0.7911267876625061,0.251866728067398,0.3783791363239288,0.439811110496521,0.6115236878395081,-0.1273737698793411,0.9988715648651124,0.4396581947803497,0.6090947389602661,0.1273870319128036,0.9978904128074646,0.6409522294998169,0.6643569469451904,-0.1008900552988052,0.8372935652732849,0.6343002319335938,0.6602352261543274,0.1060025990009307,0.2944669425487518,0.8307405710220337,0.7264299392700195,-0.0656150132417678,0.8834450244903564,0.8054926991462708,0.7119015455245972,0.1465299278497696,0.5020090937614441,0.8663299083709717,0.7115219831466675,-0.0662373974919319,0.9138478636741638,0.8454738855361938,0.7036610245704651,0.1466527283191681,0.6357598900794983,0.8341278433799744,0.8408531546592712,-0.1536753922700882,0.8878287076950073,0.813044548034668,0.8207511901855469,0.0736400187015533,0.6683762073516846
C,0.104255087673664,0.6779709458351135,-0.0171876326203346,0.9999606609344482,0.1930634677410125,0.5909038186073303,-0.2229819744825363,0.9997887015342712,0.2171869724988937,0.5754563212394714,0.2247442007064819,0.9975671172142028,0.1963035464286804,0.8381770849227905,-0.206875592470169,0.9918141961097716,0.2291388064622879,0.7810099720954895,0.279070645570755,0.464737057685852,0.0992939323186874,0.8080976009368896,-0.0532797090709209,0.9871498942375184,0.1268617212772369,0.7911787629127502,0.2519421279430389,0.3753545582294464,0.4398792684078216,0.6120989322662354,-0.1275005638599395,0.99888014793396,0.439677357673645,0.6093436479568481,0.127515897154808,0.9979049563407898,0.6409921646118164,0.6644839644432068,-0.1010204628109932,0.8381413221359253,0.6343814134597778,0.6602609157562256,0.1060977205634117,0.2948089241981506,0.8307760953903198,0.7267473340034485,-0.065612256526947,0.8838796615600586,0.8056849241256714,0.7121797800064087,0.1466619223356247,0.5028363466262817,0.8663540482521057,0.7117116451263428,-0.0662258341908454,0.9140894412994384,0.8457512259483337,0.7038590908050537,0.1467771232128143,0.6362155079841614,0.8341720104217529,0.8411669135093689,-0.1536128669977188,0.8882352709770203,0.8132520914077759,0.8209828734397888,0.0737307295203208,0.6689150929450989
C,0.1042825728654861,0.6779975295066833,-0.0169348176568746,0.9999608993530272,0.1930363625288009,0.5910983085632324,-0.2230788320302963,0.9997918605804444,0.2171939611434936,0.5754843354225159,0.2252125591039657,0.997586727142334,0.1963215917348861,0.8381564617156982,-0.2071515917778015,0.9918302893638612,0.2291781604290008,0.7809348106384277,0.2799017131328583,0.4619933664798736,0.099290445446968,0.808160126209259,-0.0534535013139247,0.9872264862060548,0.1268311440944671,0.791353166103363,0.253121554851532,0.3742738664150238,0.4399081766605377,0.612457275390625,-0.1277588158845901,0.998892068862915,0.4396916031837463,0.6094028353691101,0.1277750432491302,0.9979304075241088,0.6410555243492126,0.6646469831466675,-0.1013105809688568,0.8393206000328064,0.6344925165176392,0.660336434841156,0.1061736494302749,0.2958244383335113,0.8308940529823303,0.7270364165306091,-0.0656874552369117,0.8847304582595825,0.8059366941452026,0.7124840617179871,0.1468530297279358,0.505229651927948,0.8664376139640808,0.7119490504264832,-0.0662759467959404,0.9145097136497498,0.8462764620780945,0.7041780948638916,0.1469596326351165,0.6375628709793091,0.8342984318733215,0.8414186239242554,-0.1536237448453903,0.8891977667808533,0.8135495185852051,0.8212196826934814,0.0737847313284874,0.6709306240081787
C,0.1043476164340972,0.6780371069908142,-0.0158959999680519,0.9999616742134094,0.1929864734411239,0.5914115309715271,-0.2230398505926132,0.9997974038124084,0.2172761708498001,0.5755310654640198,0.2260177880525589,0.997631311416626,0.1963411420583725,0.838174045085907,-0.206792414188385,0.9919118881225586,0.229207843542099,0.7808026075363159,0.2803685367107391,0.4611907601356506,0.099170982837677,0.8083890676498413,-0.0515996739268302,0.9873486161231996,0.126787930727005,0.791488528251648,0.253483235836029,0.3746562004089355,0.4399284422397613,0.6130605340003967,-0.1280754953622818,0.9989072680473328,0.4397275149822235,0.6094529628753662,0.1280944198369979,0.9979673027992249,0.6413635611534119,0.6648256778717041,-0.1015258878469467,0.8405264019966125,0.6350135207176208,0.6603965163230896,0.1062370464205741,0.2969574928283691,0.8311699628829956,0.7274738550186157,-0.0657040923833847,0.8853616714477539,0.8065856695175171,0.7129552364349365,0.1469467580318451,0.5086495876312256,0.8666766881942749,0.7122370600700378,-0.0662544220685958,0.9149549007415771,0.8472698926925659,0.7045884132385254,0.1470379382371902,0.6398327946662903,0.8343701958656311,0.841589093208313,-0.1532828360795974,0.8901079297065735,0.8140898942947388,0.821545422077179,0.0737618580460548,0.673625111579895
